home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Scotland,Colombia,Neutral,0.88,1.76,17.3,24.0,58.7,17.6,3.5,4.4,57.4,7.9,9.2,25.5,74.5,"[{""score"": ""0 - 1"", ""pct"": 13.309999999999999}, {""score"": ""0 - 2"", ""pct"": 10.82}, {""score"": ""1 - 1"", ""pct"": 10.35}]"
Scotland,Paraguay,Neutral,1.066,1.313,29.1,29.1,41.8,29.1,5.1,7.4,42.4,6.5,9.4,41.7,58.3,"[{""score"": ""1 - 1"", ""pct"": 13.200000000000001}, {""score"": ""0 - 1"", ""pct"": 12.29}, {""score"": ""0 - 0"", ""pct"": 9.83}]"
Scotland,Switzerland,Neutral,1.054,1.585,24.5,27.0,48.5,24.2,4.9,5.9,49.0,7.4,8.6,35.0,65.0,"[{""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""0 - 1"", ""pct"": 11.700000000000001}, {""score"": ""1 - 2"", ""pct"": 9.49}]"
Scotland,Portugal,Neutral,0.898,1.891,16.3,23.6,60.1,15.9,3.2,4.2,60.8,7.6,8.3,23.3,76.7,"[{""score"": ""0 - 1"", ""pct"": 11.700000000000001}, {""score"": ""1 - 1"", ""pct"": 11.14}, {""score"": ""0 - 2"", ""pct"": 10.81}]"
Scotland,Argentina,Neutral,0.684,1.994,10.9,20.3,68.8,10.5,2.0,2.7,69.4,7.3,8.2,15.2,84.8,"[{""score"": ""0 - 1"", ""pct"": 14.63}, {""score"": ""0 - 2"", ""pct"": 14.030000000000001}, {""score"": ""1 - 2"", ""pct"": 9.139999999999999}]"
Scotland,Ecuador,Neutral,0.889,1.467,21.5,27.3,51.2,21.2,4.1,6.2,50.9,7.3,10.2,31.6,68.4,"[{""score"": ""0 - 1"", ""pct"": 14.299999999999999}, {""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""0 - 0"", ""pct"": 10.34}]"
Scotland,South Africa,Neutral,1.5,0.96,49.0,28.2,22.8,49.6,7.3,9.0,23.2,4.4,6.4,65.9,34.1,"[{""score"": ""1 - 0"", ""pct"": 12.740000000000002}, {""score"": ""1 - 1"", ""pct"": 12.33}, {""score"": ""0 - 0"", ""pct"": 10.01}]"
Scotland,Bosnia and Herzegovina,Neutral,1.689,0.942,55.0,25.2,19.8,54.3,7.5,9.2,19.8,3.9,5.3,71.0,29.0,"[{""score"": ""1 - 0"", ""pct"": 13.15}, {""score"": ""1 - 1"", ""pct"": 11.28}, {""score"": ""2 - 0"", ""pct"": 9.78}]"
Scotland,France,Neutral,0.787,1.868,13.9,22.4,63.7,13.7,2.6,3.8,63.9,7.5,8.5,20.1,79.9,"[{""score"": ""0 - 1"", ""pct"": 13.950000000000001}, {""score"": ""0 - 2"", ""pct"": 12.280000000000001}, {""score"": ""1 - 1"", ""pct"": 10.27}]"
Scotland,England,Neutral,0.756,1.821,14.2,23.0,62.8,13.7,2.6,3.7,63.1,7.5,9.4,20.1,80.0,"[{""score"": ""0 - 1"", ""pct"": 14.38}, {""score"": ""0 - 2"", ""pct"": 12.36}, {""score"": ""1 - 1"", ""pct"": 10.290000000000001}]"
Scotland,Belgium,Neutral,0.997,1.726,20.6,25.6,53.9,20.9,3.7,5.2,53.9,7.6,8.7,29.8,70.2,"[{""score"": ""1 - 1"", ""pct"": 11.790000000000001}, {""score"": ""0 - 1"", ""pct"": 11.469999999999999}, {""score"": ""1 - 2"", ""pct"": 9.700000000000001}]"
Scotland,United States,Neutral,1.282,1.311,35.1,28.0,36.9,35.4,6.4,7.0,37.1,6.1,8.1,48.8,51.2,"[{""score"": ""1 - 1"", ""pct"": 13.58}, {""score"": ""0 - 1"", ""pct"": 10.15}, {""score"": ""1 - 0"", ""pct"": 9.31}]"
Scotland,Japan,Neutral,0.976,1.591,21.8,27.4,50.8,22.0,4.2,5.5,51.3,7.4,9.6,31.7,68.3,"[{""score"": ""1 - 1"", ""pct"": 12.73}, {""score"": ""0 - 1"", ""pct"": 12.18}, {""score"": ""1 - 2"", ""pct"": 10.14}]"
Scotland,Brazil,Neutral,0.847,2.013,13.7,21.6,64.8,13.8,2.9,3.4,64.3,7.3,8.4,20.0,80.0,"[{""score"": ""0 - 1"", ""pct"": 12.06}, {""score"": ""0 - 2"", ""pct"": 11.98}, {""score"": ""1 - 2"", ""pct"": 9.950000000000001}]"
Scotland,Sweden,Neutral,1.431,1.268,40.1,27.3,32.6,39.9,6.5,7.9,32.8,5.8,7.0,54.3,45.7,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""1 - 0"", ""pct"": 9.950000000000001}, {""score"": ""0 - 1"", ""pct"": 8.75}]"
Scotland,Jordan,Neutral,1.496,1.124,45.0,27.1,27.9,45.1,7.0,8.8,27.7,5.0,6.3,60.9,39.1,"[{""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""1 - 0"", ""pct"": 10.97}, {""score"": ""2 - 1"", ""pct"": 9.02}]"
Scotland,Senegal,Neutral,1.034,1.402,26.5,28.3,45.2,27.9,5.1,6.8,43.8,6.9,9.5,39.8,60.2,"[{""score"": ""1 - 1"", ""pct"": 12.73}, {""score"": ""0 - 1"", ""pct"": 12.44}, {""score"": ""0 - 0"", ""pct"": 9.67}]"
Scotland,Australia,Neutral,1.075,1.375,28.6,28.0,43.4,28.3,5.0,7.1,42.7,6.8,9.9,40.5,59.5,"[{""score"": ""1 - 1"", ""pct"": 12.75}, {""score"": ""0 - 1"", ""pct"": 12.280000000000001}, {""score"": ""0 - 0"", ""pct"": 9.64}]"
Scotland,Croatia,Neutral,1.031,1.577,23.5,26.7,49.8,23.3,4.5,6.0,49.7,7.1,9.4,33.8,66.2,"[{""score"": ""0 - 1"", ""pct"": 12.34}, {""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""1 - 2"", ""pct"": 9.49}]"
Scotland,Uruguay,Neutral,0.947,1.546,22.2,27.6,50.2,22.1,4.4,5.6,51.5,7.2,9.1,32.1,67.9,"[{""score"": ""0 - 1"", ""pct"": 13.07}, {""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""0 - 0"", ""pct"": 9.74}]"
Scotland,Saudi Arabia,Neutral,1.494,0.937,50.4,27.0,22.6,49.9,7.3,9.3,22.8,4.3,6.4,66.6,33.4,"[{""score"": ""1 - 0"", ""pct"": 13.469999999999999}, {""score"": ""1 - 1"", ""pct"": 12.75}, {""score"": ""2 - 0"", ""pct"": 9.719999999999999}]"
Scotland,Spain,Neutral,0.761,2.149,11.3,19.0,69.7,11.2,2.3,2.8,69.6,6.9,7.1,16.3,83.7,"[{""score"": ""0 - 2"", ""pct"": 12.98}, {""score"": ""0 - 1"", ""pct"": 11.92}, {""score"": ""1 - 2"", ""pct"": 9.81}]"
Scotland,Tunisia,Neutral,1.23,1.064,39.2,29.6,31.2,39.8,6.6,9.7,31.0,5.1,7.9,56.0,44.0,"[{""score"": ""1 - 1"", ""pct"": 13.700000000000001}, {""score"": ""1 - 0"", ""pct"": 12.61}, {""score"": ""0 - 1"", ""pct"": 10.58}]"
Scotland,Morocco,Neutral,0.84,1.56,18.5,27.3,54.3,19.4,3.8,5.6,54.1,7.4,9.7,28.8,71.2,"[{""score"": ""0 - 1"", ""pct"": 14.899999999999999}, {""score"": ""1 - 1"", ""pct"": 11.72}, {""score"": ""0 - 2"", ""pct"": 10.549999999999999}]"
Scotland,New Zealand,Neutral,1.574,0.88,53.4,27.0,19.5,54.3,6.9,9.5,20.3,3.7,5.3,70.7,29.3,"[{""score"": ""1 - 0"", ""pct"": 13.819999999999999}, {""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""2 - 0"", ""pct"": 10.13}]"
Scotland,Qatar,Neutral,1.987,0.865,64.0,21.4,14.6,64.5,7.1,7.7,14.5,3.0,3.1,79.3,20.7,"[{""score"": ""1 - 0"", ""pct"": 11.85}, {""score"": ""2 - 0"", ""pct"": 10.92}, {""score"": ""2 - 1"", ""pct"": 10.26}]"
Scotland,Algeria,Neutral,1.139,1.45,28.9,27.1,44.0,29.1,5.3,6.2,43.7,7.1,8.6,40.6,59.4,"[{""score"": ""1 - 1"", ""pct"": 12.55}, {""score"": ""0 - 1"", ""pct"": 11.15}, {""score"": ""1 - 2"", ""pct"": 9.120000000000001}]"
Scotland,Haiti,Neutral,1.811,0.974,57.1,24.1,18.8,57.8,7.1,8.2,19.2,3.1,4.6,73.1,26.9,"[{""score"": ""1 - 0"", ""pct"": 11.57}, {""score"": ""1 - 1"", ""pct"": 10.99}, {""score"": ""2 - 0"", ""pct"": 10.24}]"
Scotland,Egypt,Neutral,1.175,1.109,37.2,29.4,33.4,37.0,6.5,9.0,33.3,5.5,8.7,52.5,47.5,"[{""score"": ""1 - 1"", ""pct"": 13.29}, {""score"": ""1 - 0"", ""pct"": 12.16}, {""score"": ""0 - 0"", ""pct"": 10.84}]"
Scotland,Iran,Neutral,1.063,1.397,28.3,27.9,43.8,27.2,5.0,7.5,44.2,7.0,9.0,39.7,60.3,"[{""score"": ""0 - 1"", ""pct"": 12.1}, {""score"": ""1 - 1"", ""pct"": 12.02}, {""score"": ""0 - 0"", ""pct"": 9.9}]"
Scotland,Germany,Neutral,1.036,1.929,18.7,22.9,58.3,19.0,3.7,4.2,57.9,7.4,7.9,26.9,73.1,"[{""score"": ""0 - 1"", ""pct"": 10.54}, {""score"": ""1 - 1"", ""pct"": 10.280000000000001}, {""score"": ""1 - 2"", ""pct"": 9.99}]"
Scotland,Curaçao,Neutral,2.088,0.797,67.3,20.1,12.6,67.7,7.5,7.5,12.0,2.3,3.0,82.7,17.3,"[{""score"": ""2 - 0"", ""pct"": 12.47}, {""score"": ""1 - 0"", ""pct"": 12.35}, {""score"": ""2 - 1"", ""pct"": 9.3}]"
Paraguay,Czech Republic,Neutral,1.348,1.062,43.5,28.6,27.9,42.5,7.0,9.2,28.7,5.0,7.6,58.6,41.4,"[{""score"": ""1 - 1"", ""pct"": 12.42}, {""score"": ""1 - 0"", ""pct"": 12.2}, {""score"": ""0 - 0"", ""pct"": 10.27}]"
Paraguay,Norway,Neutral,1.107,1.366,28.8,28.8,42.5,30.2,5.0,7.1,41.9,7.0,8.8,42.3,57.7,"[{""score"": ""1 - 1"", ""pct"": 12.590000000000002}, {""score"": ""0 - 1"", ""pct"": 11.99}, {""score"": ""0 - 0"", ""pct"": 9.790000000000001}]"
Paraguay,Panama,Neutral,1.443,1.001,46.7,28.0,25.4,46.6,6.9,9.9,25.0,4.9,6.7,63.5,36.5,"[{""score"": ""1 - 0"", ""pct"": 12.659999999999998}, {""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""0 - 0"", ""pct"": 10.03}]"
Paraguay,Austria,Neutral,1.191,1.13,36.5,30.3,33.2,36.7,6.3,9.2,33.6,5.6,8.7,52.2,47.8,"[{""score"": ""1 - 1"", ""pct"": 13.530000000000001}, {""score"": ""1 - 0"", ""pct"": 11.84}, {""score"": ""0 - 0"", ""pct"": 11.110000000000001}]"
Paraguay,Turkey,Neutral,1.146,1.279,32.7,28.7,38.6,33.6,5.5,8.3,37.2,6.5,8.8,47.5,52.5,"[{""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 1"", ""pct"": 11.32}, {""score"": ""1 - 0"", ""pct"": 10.35}]"
Paraguay,Uzbekistan,Neutral,1.182,0.981,39.5,30.6,29.8,40.3,6.4,10.4,29.0,5.5,8.3,57.2,42.8,"[{""score"": ""1 - 0"", ""pct"": 13.87}, {""score"": ""1 - 1"", ""pct"": 13.3}, {""score"": ""0 - 0"", ""pct"": 12.770000000000001}]"
Paraguay,Ghana,Neutral,1.553,0.778,55.6,27.4,17.1,55.9,7.5,10.6,17.4,3.3,5.3,74.0,26.0,"[{""score"": ""1 - 0"", ""pct"": 15.42}, {""score"": ""1 - 1"", ""pct"": 12.09}, {""score"": ""2 - 0"", ""pct"": 11.27}]"
Paraguay,DR Congo,Neutral,1.247,0.864,44.7,30.6,24.8,44.5,6.9,10.7,25.3,4.9,7.6,62.2,37.8,"[{""score"": ""1 - 0"", ""pct"": 15.35}, {""score"": ""1 - 1"", ""pct"": 13.530000000000001}, {""score"": ""0 - 0"", ""pct"": 13.03}]"
Paraguay,South Korea,Neutral,1.138,1.128,35.3,30.0,34.7,35.6,6.3,8.8,34.7,5.7,8.9,50.7,49.3,"[{""score"": ""1 - 1"", ""pct"": 13.71}, {""score"": ""0 - 1"", ""pct"": 11.78}, {""score"": ""1 - 0"", ""pct"": 11.64}]"
Paraguay,Ivory Coast,Neutral,1.201,1.004,39.5,30.8,29.7,39.1,6.5,9.9,30.3,5.2,8.9,55.5,44.5,"[{""score"": ""1 - 0"", ""pct"": 13.65}, {""score"": ""1 - 1"", ""pct"": 13.370000000000001}, {""score"": ""0 - 0"", ""pct"": 12.26}]"
Paraguay,Cape Verde,Neutral,1.585,0.744,57.1,26.8,16.1,57.4,7.6,10.3,16.4,3.5,4.8,75.3,24.7,"[{""score"": ""1 - 0"", ""pct"": 15.709999999999999}, {""score"": ""2 - 0"", ""pct"": 12.22}, {""score"": ""1 - 1"", ""pct"": 11.34}]"
Paraguay,Iraq,Neutral,1.373,0.828,49.6,28.9,21.5,48.8,7.7,11.3,21.6,4.4,6.2,67.8,32.2,"[{""score"": ""1 - 0"", ""pct"": 15.98}, {""score"": ""0 - 0"", ""pct"": 12.22}, {""score"": ""1 - 1"", ""pct"": 12.08}]"
Paraguay,Mexico,Neutral,0.963,1.234,27.7,30.1,42.1,27.8,5.3,8.1,41.9,6.4,10.6,41.1,58.9,"[{""score"": ""0 - 1"", ""pct"": 14.27}, {""score"": ""1 - 1"", ""pct"": 13.03}, {""score"": ""0 - 0"", ""pct"": 12.09}]"
Paraguay,Canada,Neutral,1.121,1.056,36.1,30.4,33.5,35.9,6.6,9.6,32.4,6.3,9.3,52.0,48.0,"[{""score"": ""1 - 1"", ""pct"": 13.65}, {""score"": ""1 - 0"", ""pct"": 12.85}, {""score"": ""0 - 1"", ""pct"": 12.280000000000001}]"
Paraguay,Netherlands,Neutral,0.979,1.496,24.0,26.6,49.4,23.5,4.4,6.2,48.7,7.4,9.7,34.1,65.9,"[{""score"": ""0 - 1"", ""pct"": 13.05}, {""score"": ""1 - 1"", ""pct"": 12.19}, {""score"": ""1 - 2"", ""pct"": 9.58}]"
Paraguay,Colombia,Neutral,0.898,1.508,21.1,27.3,51.6,21.0,4.3,5.8,52.0,7.4,9.6,31.0,69.0,"[{""score"": ""0 - 1"", ""pct"": 13.03}, {""score"": ""1 - 1"", ""pct"": 12.46}, {""score"": ""0 - 2"", ""pct"": 10.100000000000001}]"
Paraguay,Scotland,Neutral,1.313,1.066,40.9,29.1,30.0,42.1,6.9,9.3,29.3,5.0,7.4,58.4,41.6,"[{""score"": ""1 - 1"", ""pct"": 13.020000000000001}, {""score"": ""1 - 0"", ""pct"": 12.3}, {""score"": ""0 - 0"", ""pct"": 10.12}]"
Paraguay,Switzerland,Neutral,1.09,1.314,30.0,29.0,41.0,30.9,5.0,7.5,41.2,6.7,8.7,43.4,56.6,"[{""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""0 - 1"", ""pct"": 11.53}, {""score"": ""0 - 0"", ""pct"": 10.48}]"
Paraguay,Portugal,Neutral,0.908,1.603,19.8,26.1,54.1,20.4,4.1,5.5,53.7,7.2,9.1,29.9,70.0,"[{""score"": ""0 - 1"", ""pct"": 13.5}, {""score"": ""1 - 1"", ""pct"": 12.15}, {""score"": ""0 - 2"", ""pct"": 10.05}]"
Paraguay,Argentina,Neutral,0.659,1.694,12.5,24.8,62.7,13.0,2.9,3.9,63.1,7.3,9.9,19.7,80.3,"[{""score"": ""0 - 1"", ""pct"": 15.479999999999999}, {""score"": ""0 - 2"", ""pct"": 13.99}, {""score"": ""0 - 0"", ""pct"": 10.72}]"
Paraguay,Ecuador,Neutral,0.889,1.258,24.3,31.1,44.6,25.2,5.0,7.4,44.3,7.1,11.0,37.6,62.4,"[{""score"": ""0 - 1"", ""pct"": 14.49}, {""score"": ""1 - 1"", ""pct"": 13.71}, {""score"": ""0 - 0"", ""pct"": 12.629999999999999}]"
Paraguay,South Africa,Neutral,1.495,0.809,54.0,27.2,18.8,53.1,7.5,10.6,19.5,3.8,5.4,71.3,28.7,"[{""score"": ""1 - 0"", ""pct"": 15.740000000000002}, {""score"": ""1 - 1"", ""pct"": 11.93}, {""score"": ""2 - 0"", ""pct"": 11.04}]"
Paraguay,Bosnia and Herzegovina,Neutral,1.672,0.771,58.8,25.2,16.0,59.4,7.5,9.7,16.1,2.9,4.3,76.7,23.4,"[{""score"": ""1 - 0"", ""pct"": 15.27}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""2 - 0"", ""pct"": 11.559999999999999}]"
Paraguay,France,Neutral,0.834,1.648,17.9,26.2,55.9,17.9,3.6,5.3,55.9,8.0,9.3,26.8,73.2,"[{""score"": ""0 - 1"", ""pct"": 14.149999999999999}, {""score"": ""1 - 1"", ""pct"": 11.78}, {""score"": ""0 - 2"", ""pct"": 10.879999999999999}]"
Paraguay,England,Neutral,0.806,1.582,18.6,26.1,55.4,18.0,3.3,5.2,55.5,8.0,10.0,26.5,73.5,"[{""score"": ""0 - 1"", ""pct"": 15.1}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""0 - 2"", ""pct"": 10.96}]"
Paraguay,Belgium,Neutral,1.014,1.425,25.9,27.6,46.5,25.3,4.9,6.8,46.5,6.9,9.6,37.0,63.0,"[{""score"": ""0 - 1"", ""pct"": 12.58}, {""score"": ""1 - 1"", ""pct"": 12.47}, {""score"": ""0 - 0"", ""pct"": 9.569999999999999}]"
Paraguay,United States,Neutral,1.319,1.08,42.2,28.2,29.6,41.6,6.6,9.4,29.3,5.4,7.9,57.5,42.5,"[{""score"": ""1 - 1"", ""pct"": 12.57}, {""score"": ""1 - 0"", ""pct"": 11.88}, {""score"": ""0 - 1"", ""pct"": 9.82}]"
Paraguay,Japan,Neutral,0.958,1.36,25.8,28.0,46.2,25.9,4.4,6.6,45.8,7.0,10.4,36.9,63.1,"[{""score"": ""0 - 1"", ""pct"": 13.719999999999999}, {""score"": ""1 - 1"", ""pct"": 12.389999999999999}, {""score"": ""0 - 0"", ""pct"": 10.69}]"
Paraguay,Brazil,Neutral,0.855,1.693,17.5,25.4,57.0,17.5,3.6,4.2,57.8,7.4,9.4,25.4,74.6,"[{""score"": ""0 - 1"", ""pct"": 13.41}, {""score"": ""0 - 2"", ""pct"": 11.62}, {""score"": ""1 - 1"", ""pct"": 11.34}]"
Paraguay,Sweden,Neutral,1.475,1.09,45.6,27.6,26.9,46.0,6.9,8.9,27.2,4.7,6.2,61.8,38.2,"[{""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""1 - 0"", ""pct"": 11.58}, {""score"": ""2 - 1"", ""pct"": 9.02}]"
Paraguay,Jordan,Neutral,1.498,0.952,49.4,27.2,23.4,50.0,7.3,9.5,22.8,4.5,6.0,66.7,33.3,"[{""score"": ""1 - 0"", ""pct"": 13.51}, {""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""0 - 0"", ""pct"": 9.379999999999999}]"
Paraguay,Senegal,Neutral,1.068,1.152,32.3,30.3,37.5,32.0,5.9,9.0,37.2,6.2,9.7,46.9,53.1,"[{""score"": ""1 - 1"", ""pct"": 13.18}, {""score"": ""0 - 1"", ""pct"": 12.85}, {""score"": ""0 - 0"", ""pct"": 12.2}]"
Paraguay,Australia,Neutral,1.063,1.164,31.6,31.2,37.2,32.7,5.6,8.2,37.5,6.4,9.7,46.4,53.6,"[{""score"": ""1 - 1"", ""pct"": 13.34}, {""score"": ""0 - 1"", ""pct"": 13.26}, {""score"": ""0 - 0"", ""pct"": 12.44}]"
Paraguay,Croatia,Neutral,1.029,1.332,28.8,29.1,42.2,28.8,4.9,7.5,42.5,6.5,9.7,41.3,58.7,"[{""score"": ""1 - 1"", ""pct"": 12.740000000000002}, {""score"": ""0 - 1"", ""pct"": 12.57}, {""score"": ""0 - 0"", ""pct"": 10.61}]"
Paraguay,Uruguay,Neutral,0.923,1.295,25.5,30.1,44.4,25.6,5.0,7.6,44.2,7.6,10.0,38.2,61.8,"[{""score"": ""0 - 1"", ""pct"": 14.430000000000001}, {""score"": ""1 - 1"", ""pct"": 12.83}, {""score"": ""0 - 0"", ""pct"": 12.35}]"
Paraguay,Saudi Arabia,Neutral,1.501,0.81,53.7,27.1,19.2,53.0,7.7,10.4,19.2,3.6,6.1,71.1,28.9,"[{""score"": ""1 - 0"", ""pct"": 14.979999999999999}, {""score"": ""1 - 1"", ""pct"": 11.89}, {""score"": ""2 - 0"", ""pct"": 11.01}]"
Paraguay,Spain,Neutral,0.726,1.842,13.0,23.1,64.0,12.8,2.6,3.4,64.6,7.7,8.9,18.8,81.2,"[{""score"": ""0 - 1"", ""pct"": 14.37}, {""score"": ""0 - 2"", ""pct"": 13.04}, {""score"": ""1 - 1"", ""pct"": 10.549999999999999}]"
Paraguay,Tunisia,Neutral,1.271,0.932,44.1,29.9,26.0,43.5,6.7,11.3,25.6,5.0,8.0,61.5,38.5,"[{""score"": ""1 - 0"", ""pct"": 13.750000000000002}, {""score"": ""1 - 1"", ""pct"": 12.770000000000001}, {""score"": ""0 - 0"", ""pct"": 11.87}]"
Paraguay,Morocco,Neutral,0.845,1.316,22.9,28.9,48.2,22.4,4.7,7.3,46.9,7.7,11.0,34.4,65.6,"[{""score"": ""0 - 1"", ""pct"": 15.770000000000001}, {""score"": ""0 - 0"", ""pct"": 12.41}, {""score"": ""1 - 1"", ""pct"": 12.370000000000001}]"
Paraguay,New Zealand,Neutral,1.565,0.798,55.7,26.3,18.0,55.6,7.4,9.8,18.1,3.9,5.3,72.8,27.2,"[{""score"": ""1 - 0"", ""pct"": 14.610000000000001}, {""score"": ""2 - 0"", ""pct"": 11.29}, {""score"": ""1 - 1"", ""pct"": 11.21}]"
Paraguay,Qatar,Neutral,1.922,0.718,65.9,22.1,12.0,66.6,7.8,8.3,11.8,2.2,3.3,82.7,17.3,"[{""score"": ""1 - 0"", ""pct"": 14.17}, {""score"": ""2 - 0"", ""pct"": 12.690000000000001}, {""score"": ""1 - 1"", ""pct"": 9.58}]"
Paraguay,Algeria,Neutral,1.123,1.191,33.1,30.3,36.6,33.2,6.0,9.1,36.6,6.2,8.9,48.3,51.7,"[{""score"": ""1 - 1"", ""pct"": 13.530000000000001}, {""score"": ""0 - 1"", ""pct"": 11.5}, {""score"": ""0 - 0"", ""pct"": 11.379999999999999}]"
Paraguay,Haiti,Neutral,1.754,0.876,58.0,24.6,17.5,58.4,7.6,9.2,17.7,3.0,4.1,75.3,24.7,"[{""score"": ""1 - 0"", ""pct"": 13.68}, {""score"": ""1 - 1"", ""pct"": 11.14}, {""score"": ""2 - 0"", ""pct"": 10.65}]"
Paraguay,Egypt,Neutral,1.18,0.953,41.0,30.3,28.6,40.3,6.9,10.8,28.5,5.2,8.3,58.0,42.0,"[{""score"": ""0 - 0"", ""pct"": 13.26}, {""score"": ""1 - 0"", ""pct"": 13.23}, {""score"": ""1 - 1"", ""pct"": 12.65}]"
Paraguay,Iran,Neutral,1.063,1.185,32.0,30.2,37.8,30.9,5.6,9.1,38.2,6.9,9.4,45.5,54.5,"[{""score"": ""1 - 1"", ""pct"": 13.639999999999999}, {""score"": ""0 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 0"", ""pct"": 11.32}]"
Paraguay,Germany,Neutral,1.014,1.582,23.5,26.3,50.2,24.0,4.2,5.3,50.8,7.0,8.7,33.5,66.5,"[{""score"": ""0 - 1"", ""pct"": 12.24}, {""score"": ""1 - 1"", ""pct"": 12.19}, {""score"": ""1 - 2"", ""pct"": 9.030000000000001}]"
Paraguay,Curaçao,Neutral,2.014,0.658,70.4,19.8,9.7,69.4,7.3,8.2,10.6,2.0,2.6,84.9,15.1,"[{""score"": ""1 - 0"", ""pct"": 14.89}, {""score"": ""2 - 0"", ""pct"": 13.719999999999999}, {""score"": ""2 - 1"", ""pct"": 9.28}]"
Switzerland,Czech Republic,Neutral,1.629,1.053,50.9,26.4,22.7,50.2,6.9,8.5,24.6,3.9,5.9,65.6,34.4,"[{""score"": ""1 - 1"", ""pct"": 12.29}, {""score"": ""1 - 0"", ""pct"": 10.870000000000001}, {""score"": ""2 - 1"", ""pct"": 10.2}]"
Switzerland,Norway,Neutral,1.356,1.386,35.8,27.2,37.0,35.9,6.0,7.0,37.4,6.3,7.3,48.9,51.1,"[{""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""1 - 2"", ""pct"": 8.870000000000001}, {""score"": ""1 - 0"", ""pct"": 8.82}]"
Switzerland,Panama,Neutral,1.793,0.998,56.8,23.7,19.5,56.4,7.4,7.8,20.0,3.8,4.6,71.6,28.4,"[{""score"": ""1 - 0"", ""pct"": 11.49}, {""score"": ""1 - 1"", ""pct"": 10.71}, {""score"": ""2 - 1"", ""pct"": 10.35}]"
Switzerland,Austria,Neutral,1.45,1.122,44.4,28.5,27.1,44.3,7.0,9.1,27.8,4.9,6.9,60.4,39.6,"[{""score"": ""1 - 1"", ""pct"": 12.889999999999999}, {""score"": ""1 - 0"", ""pct"": 11.06}, {""score"": ""2 - 1"", ""pct"": 9.41}]"
Switzerland,Turkey,Neutral,1.424,1.288,39.1,27.2,33.7,40.4,5.8,8.3,32.6,6.1,6.8,54.5,45.5,"[{""score"": ""1 - 1"", ""pct"": 12.53}, {""score"": ""1 - 0"", ""pct"": 9.77}, {""score"": ""0 - 1"", ""pct"": 8.55}]"
Switzerland,Uzbekistan,Neutral,1.452,0.98,48.7,27.1,24.1,49.0,7.3,9.2,23.9,4.4,6.3,65.4,34.6,"[{""score"": ""1 - 0"", ""pct"": 13.669999999999998}, {""score"": ""1 - 1"", ""pct"": 11.899999999999999}, {""score"": ""0 - 0"", ""pct"": 9.71}]"
Switzerland,Ghana,Neutral,1.86,0.771,63.6,22.5,13.9,64.2,7.2,8.7,13.7,2.7,3.5,80.1,19.9,"[{""score"": ""1 - 0"", ""pct"": 14.299999999999999}, {""score"": ""2 - 0"", ""pct"": 12.76}, {""score"": ""1 - 1"", ""pct"": 10.190000000000001}]"
Switzerland,DR Congo,Neutral,1.526,0.857,53.0,27.1,19.9,53.1,7.9,9.8,19.7,3.9,5.6,70.8,29.2,"[{""score"": ""1 - 0"", ""pct"": 14.75}, {""score"": ""1 - 1"", ""pct"": 12.33}, {""score"": ""2 - 0"", ""pct"": 10.41}]"
Switzerland,South Korea,Neutral,1.396,1.133,42.5,28.1,29.4,42.0,7.0,8.6,29.7,5.4,7.3,57.6,42.4,"[{""score"": ""1 - 1"", ""pct"": 12.97}, {""score"": ""1 - 0"", ""pct"": 11.73}, {""score"": ""0 - 1"", ""pct"": 8.97}]"
Switzerland,Ivory Coast,Neutral,1.459,0.997,48.0,27.4,24.6,48.3,7.2,9.3,23.8,4.6,6.9,64.7,35.3,"[{""score"": ""1 - 0"", ""pct"": 12.67}, {""score"": ""1 - 1"", ""pct"": 12.659999999999998}, {""score"": ""2 - 1"", ""pct"": 9.48}]"
Switzerland,Cape Verde,Neutral,1.927,0.737,65.5,22.3,12.3,66.4,7.8,7.9,12.2,2.6,3.1,82.0,18.0,"[{""score"": ""1 - 0"", ""pct"": 14.04}, {""score"": ""2 - 0"", ""pct"": 12.31}, {""score"": ""1 - 1"", ""pct"": 9.94}]"
