home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Panama,Portugal,Neutral,0.847,2.229,12.2,18.8,69.0,12.1,2.4,2.8,68.4,7.0,7.3,17.3,82.7,"[{""score"": ""0 - 2"", ""pct"": 11.16}, {""score"": ""0 - 1"", ""pct"": 10.68}, {""score"": ""1 - 2"", ""pct"": 10.03}]"
Panama,Switzerland,Neutral,0.974,1.773,18.8,24.1,57.1,19.7,3.7,4.9,56.3,7.4,8.1,28.3,71.7,"[{""score"": ""0 - 1"", ""pct"": 12.42}, {""score"": ""1 - 1"", ""pct"": 10.95}, {""score"": ""1 - 2"", ""pct"": 10.530000000000001}]"
Panama,Sweden,Neutral,1.264,1.612,29.2,25.4,45.4,28.9,5.1,6.4,45.4,6.8,7.4,40.4,59.6,"[{""score"": ""1 - 1"", ""pct"": 11.53}, {""score"": ""0 - 1"", ""pct"": 9.790000000000001}, {""score"": ""1 - 2"", ""pct"": 9.13}]"
Panama,England,Neutral,0.669,2.191,9.1,18.8,72.1,8.8,1.4,2.2,72.9,7.0,7.6,12.5,87.5,"[{""score"": ""0 - 2"", ""pct"": 13.87}, {""score"": ""0 - 1"", ""pct"": 13.15}, {""score"": ""1 - 2"", ""pct"": 9.06}]"
Panama,Turkey,Neutral,1.058,1.696,22.4,25.7,51.9,22.7,4.3,5.3,51.9,7.2,8.6,32.3,67.7,"[{""score"": ""1 - 1"", ""pct"": 11.77}, {""score"": ""0 - 1"", ""pct"": 11.360000000000001}, {""score"": ""1 - 2"", ""pct"": 9.43}]"
Panama,Uruguay,Neutral,0.835,1.649,17.3,26.3,56.4,18.2,3.5,4.4,57.1,7.4,9.4,26.1,73.9,"[{""score"": ""0 - 1"", ""pct"": 13.91}, {""score"": ""1 - 1"", ""pct"": 11.59}, {""score"": ""0 - 2"", ""pct"": 11.24}]"
Panama,Qatar,Neutral,1.631,1.02,52.0,25.6,22.4,51.6,7.5,8.7,22.3,4.3,5.6,67.8,32.2,"[{""score"": ""1 - 0"", ""pct"": 11.59}, {""score"": ""1 - 1"", ""pct"": 11.450000000000001}, {""score"": ""2 - 0"", ""pct"": 9.5}]"
Panama,Austria,Neutral,0.985,1.643,21.4,25.7,52.9,21.3,4.0,5.4,53.0,7.3,9.0,30.7,69.3,"[{""score"": ""0 - 1"", ""pct"": 12.61}, {""score"": ""1 - 1"", ""pct"": 11.790000000000001}, {""score"": ""1 - 2"", ""pct"": 9.56}]"
Panama,South Africa,Neutral,1.332,1.101,41.8,28.8,29.4,42.1,6.3,8.7,30.2,5.4,7.2,57.1,42.9,"[{""score"": ""1 - 1"", ""pct"": 12.85}, {""score"": ""1 - 0"", ""pct"": 11.61}, {""score"": ""0 - 0"", ""pct"": 9.959999999999999}]"
Panama,Paraguay,Neutral,0.997,1.427,24.9,29.1,46.1,25.3,4.5,6.4,47.0,7.0,9.9,36.1,63.8,"[{""score"": ""1 - 1"", ""pct"": 13.36}, {""score"": ""0 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 0"", ""pct"": 9.71}]"
Panama,Scotland,Neutral,1.088,1.486,26.2,27.3,46.5,26.3,4.9,6.5,46.6,7.0,8.8,37.6,62.4,"[{""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""0 - 1"", ""pct"": 11.75}, {""score"": ""1 - 2"", ""pct"": 9.33}]"
Panama,Brazil,Neutral,0.781,2.357,9.3,17.7,73.0,9.6,1.9,2.3,72.8,7.2,6.2,13.8,86.2,"[{""score"": ""0 - 2"", ""pct"": 12.16}, {""score"": ""0 - 1"", ""pct"": 10.93}, {""score"": ""1 - 2"", ""pct"": 9.58}]"
Panama,DR Congo,Neutral,1.086,1.143,33.3,30.2,36.5,34.1,5.9,8.8,35.3,6.3,9.7,48.8,51.2,"[{""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""0 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 11.75}]"
Panama,Argentina,Neutral,0.602,2.348,7.0,15.7,77.4,6.9,1.5,1.6,77.1,6.6,6.1,10.1,89.9,"[{""score"": ""0 - 2"", ""pct"": 14.84}, {""score"": ""0 - 1"", ""pct"": 13.5}, {""score"": ""0 - 3"", ""pct"": 11.32}]"
Panama,Japan,Neutral,0.89,1.84,17.5,23.4,59.1,16.6,3.1,4.0,60.0,7.9,8.5,23.6,76.4,"[{""score"": ""0 - 1"", ""pct"": 12.49}, {""score"": ""1 - 1"", ""pct"": 10.81}, {""score"": ""0 - 2"", ""pct"": 10.7}]"
Panama,Curaçao,Neutral,1.826,0.898,59.4,24.0,16.6,59.6,7.1,8.8,17.3,3.0,4.3,75.4,24.6,"[{""score"": ""1 - 0"", ""pct"": 13.08}, {""score"": ""1 - 1"", ""pct"": 10.979999999999999}, {""score"": ""2 - 0"", ""pct"": 10.16}]"
Panama,Ivory Coast,Neutral,1.003,1.424,25.5,28.6,45.9,25.1,4.5,6.7,47.6,6.9,9.2,36.3,63.7,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""0 - 1"", ""pct"": 12.590000000000002}, {""score"": ""0 - 0"", ""pct"": 9.86}]"
Panama,Uzbekistan,Neutral,1.063,1.294,29.6,28.7,41.7,30.0,5.6,7.7,40.6,7.0,9.2,43.3,56.7,"[{""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""0 - 1"", ""pct"": 12.379999999999999}, {""score"": ""0 - 0"", ""pct"": 10.33}]"
Panama,France,Neutral,0.759,2.247,10.2,17.8,72.0,9.4,1.9,2.2,72.9,6.9,6.7,13.6,86.4,"[{""score"": ""0 - 2"", ""pct"": 12.78}, {""score"": ""0 - 1"", ""pct"": 12.11}, {""score"": ""1 - 2"", ""pct"": 10.059999999999999}]"
Panama,Jordan,Neutral,1.307,1.243,37.6,27.6,34.8,38.1,6.3,7.7,33.7,5.8,8.5,52.0,48.0,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""1 - 0"", ""pct"": 10.74}, {""score"": ""0 - 1"", ""pct"": 9.59}]"
Panama,Iran,Neutral,0.937,1.593,20.9,26.1,53.0,20.9,4.3,5.4,52.6,7.3,9.4,30.6,69.4,"[{""score"": ""0 - 1"", ""pct"": 13.5}, {""score"": ""1 - 1"", ""pct"": 11.75}, {""score"": ""0 - 2"", ""pct"": 9.99}]"
Panama,Bosnia and Herzegovina,Neutral,1.477,1.144,44.1,27.4,28.5,44.7,6.8,8.8,28.0,5.1,6.7,60.3,39.7,"[{""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""1 - 0"", ""pct"": 11.0}, {""score"": ""2 - 1"", ""pct"": 9.04}]"
Panama,Canada,Neutral,1.016,1.418,26.2,27.4,46.4,26.3,4.9,6.8,45.8,7.4,8.9,38.0,62.0,"[{""score"": ""0 - 1"", ""pct"": 12.67}, {""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 0"", ""pct"": 9.62}]"
Panama,Germany,Neutral,0.934,2.334,12.2,18.3,69.5,12.4,2.4,2.4,69.2,7.4,6.2,17.2,82.8,"[{""score"": ""0 - 2"", ""pct"": 10.280000000000001}, {""score"": ""1 - 2"", ""pct"": 9.54}, {""score"": ""0 - 1"", ""pct"": 9.25}]"
Panama,New Zealand,Neutral,1.352,0.998,44.8,28.5,26.7,43.9,7.2,9.5,26.9,5.1,7.4,60.6,39.4,"[{""score"": ""1 - 1"", ""pct"": 12.889999999999999}, {""score"": ""1 - 0"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 10.25}]"
Brazil,Cape Verde,Neutral,2.375,0.609,77.5,15.3,7.1,77.5,6.4,6.2,7.0,1.3,1.6,90.1,9.9,"[{""score"": ""2 - 0"", ""pct"": 14.649999999999999}, {""score"": ""1 - 0"", ""pct"": 12.7}, {""score"": ""3 - 0"", ""pct"": 10.34}]"
Brazil,Iraq,Neutral,2.187,0.599,75.1,17.4,7.5,74.5,6.9,7.5,7.6,1.5,2.0,88.9,11.1,"[{""score"": ""2 - 0"", ""pct"": 15.21}, {""score"": ""1 - 0"", ""pct"": 13.819999999999999}, {""score"": ""3 - 0"", ""pct"": 11.03}]"
Brazil,Ghana,Neutral,2.303,0.641,75.6,16.9,7.5,75.6,6.4,7.1,7.5,1.6,1.8,89.0,11.0,"[{""score"": ""2 - 0"", ""pct"": 14.510000000000002}, {""score"": ""1 - 0"", ""pct"": 13.04}, {""score"": ""3 - 0"", ""pct"": 10.27}]"
Brazil,Belgium,Neutral,1.538,1.106,47.2,25.9,26.9,46.7,7.5,8.9,26.1,4.7,6.1,63.1,36.9,"[{""score"": ""1 - 1"", ""pct"": 11.940000000000001}, {""score"": ""1 - 0"", ""pct"": 10.86}, {""score"": ""2 - 1"", ""pct"": 9.049999999999999}]"
Brazil,Croatia,Neutral,1.633,1.009,52.8,25.2,22.0,51.7,7.4,8.9,22.6,4.0,5.5,68.0,32.1,"[{""score"": ""1 - 0"", ""pct"": 12.64}, {""score"": ""1 - 1"", ""pct"": 11.23}, {""score"": ""2 - 1"", ""pct"": 9.67}]"
Brazil,Norway,Neutral,1.738,1.051,53.8,24.8,21.5,53.8,6.8,8.2,22.0,4.3,5.1,68.7,31.3,"[{""score"": ""1 - 1"", ""pct"": 10.85}, {""score"": ""1 - 0"", ""pct"": 10.66}, {""score"": ""2 - 1"", ""pct"": 9.85}]"
Brazil,Tunisia,Neutral,2.014,0.657,69.5,20.7,9.7,69.4,7.1,8.1,10.3,2.1,2.9,84.6,15.4,"[{""score"": ""1 - 0"", ""pct"": 14.219999999999999}, {""score"": ""2 - 0"", ""pct"": 13.270000000000001}, {""score"": ""3 - 0"", ""pct"": 9.33}]"
Brazil,Colombia,Neutral,1.326,1.181,39.4,28.8,31.7,40.3,6.3,8.2,32.4,5.6,7.1,54.9,45.1,"[{""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""1 - 0"", ""pct"": 11.33}, {""score"": ""0 - 1"", ""pct"": 9.56}]"
Brazil,United States,Neutral,2.025,0.911,63.5,21.0,15.4,62.9,7.6,8.2,14.9,2.8,3.5,78.8,21.2,"[{""score"": ""1 - 0"", ""pct"": 10.9}, {""score"": ""2 - 0"", ""pct"": 10.85}, {""score"": ""2 - 1"", ""pct"": 10.25}]"
Brazil,Saudi Arabia,Neutral,2.143,0.608,72.9,18.7,8.4,72.9,7.2,7.3,8.5,1.8,2.4,87.4,12.6,"[{""score"": ""2 - 0"", ""pct"": 14.66}, {""score"": ""1 - 0"", ""pct"": 14.12}, {""score"": ""3 - 0"", ""pct"": 9.83}]"
Brazil,Netherlands,Neutral,1.553,1.148,45.8,27.1,27.1,45.9,7.5,8.1,27.5,4.7,6.3,61.5,38.5,"[{""score"": ""1 - 1"", ""pct"": 12.770000000000001}, {""score"": ""1 - 0"", ""pct"": 10.25}, {""score"": ""2 - 1"", ""pct"": 9.28}]"
Brazil,Egypt,Neutral,1.758,0.755,62.3,23.5,14.2,60.9,7.3,9.7,14.8,3.0,4.4,77.9,22.1,"[{""score"": ""1 - 0"", ""pct"": 14.84}, {""score"": ""2 - 0"", ""pct"": 12.26}, {""score"": ""1 - 1"", ""pct"": 10.72}]"
Brazil,Algeria,Neutral,1.861,0.938,58.9,22.8,18.3,59.2,7.0,8.1,18.1,3.3,4.2,74.4,25.6,"[{""score"": ""1 - 0"", ""pct"": 12.120000000000001}, {""score"": ""2 - 0"", ""pct"": 10.14}, {""score"": ""1 - 1"", ""pct"": 9.99}]"
Brazil,Czech Republic,Neutral,2.012,0.796,65.8,21.1,13.1,65.2,7.7,8.3,13.0,2.5,3.2,81.2,18.8,"[{""score"": ""1 - 0"", ""pct"": 12.78}, {""score"": ""2 - 0"", ""pct"": 12.370000000000001}, {""score"": ""1 - 1"", ""pct"": 9.610000000000001}]"
Brazil,Ecuador,Neutral,1.363,0.933,45.5,29.7,24.8,46.7,6.5,9.9,24.8,4.9,7.2,63.1,36.9,"[{""score"": ""1 - 0"", ""pct"": 14.280000000000001}, {""score"": ""1 - 1"", ""pct"": 12.920000000000002}, {""score"": ""0 - 0"", ""pct"": 11.690000000000001}]"
Brazil,Morocco,Neutral,1.269,0.994,42.1,29.8,28.0,42.1,7.1,9.7,28.0,5.1,8.1,58.9,41.1,"[{""score"": ""1 - 1"", ""pct"": 13.780000000000001}, {""score"": ""1 - 0"", ""pct"": 13.5}, {""score"": ""0 - 0"", ""pct"": 11.379999999999999}]"
Brazil,Spain,Neutral,1.177,1.46,29.4,26.9,43.7,29.3,5.5,7.2,42.8,6.5,8.6,42.1,57.9,"[{""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""0 - 1"", ""pct"": 10.620000000000001}, {""score"": ""1 - 0"", ""pct"": 8.9}]"
Brazil,Mexico,Neutral,1.482,0.939,49.0,28.6,22.5,49.4,7.3,10.2,23.0,4.2,5.8,66.9,33.1,"[{""score"": ""1 - 0"", ""pct"": 13.089999999999998}, {""score"": ""1 - 1"", ""pct"": 12.920000000000002}, {""score"": ""0 - 0"", ""pct"": 10.15}]"
Brazil,South Korea,Neutral,1.737,0.895,58.3,23.4,18.3,57.7,7.2,9.0,18.2,3.1,4.7,74.0,26.0,"[{""score"": ""1 - 0"", ""pct"": 13.61}, {""score"": ""2 - 0"", ""pct"": 10.72}, {""score"": ""1 - 1"", ""pct"": 10.52}]"
Brazil,Australia,Neutral,1.618,0.91,53.8,25.9,20.3,53.7,7.5,9.7,20.3,3.5,5.2,70.9,29.1,"[{""score"": ""1 - 0"", ""pct"": 13.25}, {""score"": ""1 - 1"", ""pct"": 12.04}, {""score"": ""2 - 0"", ""pct"": 10.01}]"
Brazil,Haiti,Neutral,2.77,0.64,81.9,12.4,5.7,82.2,6.1,4.5,5.0,1.0,1.2,92.8,7.2,"[{""score"": ""2 - 0"", ""pct"": 13.309999999999999}, {""score"": ""3 - 0"", ""pct"": 11.08}, {""score"": ""1 - 0"", ""pct"": 9.44}]"
Brazil,Senegal,Neutral,1.645,0.907,53.8,26.1,20.1,54.5,7.7,9.3,19.5,3.9,5.2,71.5,28.5,"[{""score"": ""1 - 0"", ""pct"": 12.989999999999998}, {""score"": ""1 - 1"", ""pct"": 11.29}, {""score"": ""2 - 0"", ""pct"": 10.11}]"
Brazil,Portugal,Neutral,1.376,1.193,40.2,28.0,31.9,40.2,6.3,8.5,32.4,5.9,6.7,55.0,45.0,"[{""score"": ""1 - 1"", ""pct"": 12.45}, {""score"": ""1 - 0"", ""pct"": 10.620000000000001}, {""score"": ""0 - 1"", ""pct"": 9.42}]"
Brazil,Switzerland,Neutral,1.725,1.009,54.4,24.5,21.1,53.7,7.4,8.7,21.4,4.0,4.8,69.8,30.2,"[{""score"": ""1 - 0"", ""pct"": 12.11}, {""score"": ""1 - 1"", ""pct"": 10.68}, {""score"": ""2 - 1"", ""pct"": 9.42}]"
Brazil,Sweden,Neutral,2.104,0.876,66.7,20.1,13.1,65.8,7.6,7.3,13.5,2.6,3.1,80.8,19.2,"[{""score"": ""1 - 0"", ""pct"": 11.57}, {""score"": ""2 - 0"", ""pct"": 11.15}, {""score"": ""2 - 1"", ""pct"": 10.22}]"
Brazil,England,Neutral,1.156,1.23,33.0,29.5,37.5,33.5,5.7,8.1,37.2,6.6,8.9,47.3,52.7,"[{""score"": ""1 - 1"", ""pct"": 13.23}, {""score"": ""0 - 1"", ""pct"": 11.34}, {""score"": ""1 - 0"", ""pct"": 10.75}]"
Brazil,Turkey,Neutral,1.905,0.98,59.2,23.2,17.6,59.1,7.6,7.9,18.2,3.3,3.9,74.6,25.4,"[{""score"": ""1 - 0"", ""pct"": 11.81}, {""score"": ""1 - 1"", ""pct"": 10.61}, {""score"": ""2 - 1"", ""pct"": 9.98}]"
Brazil,Uruguay,Neutral,1.407,0.92,47.6,28.4,24.0,47.6,7.1,10.2,24.0,4.4,6.6,65.0,35.0,"[{""score"": ""1 - 0"", ""pct"": 14.790000000000001}, {""score"": ""1 - 1"", ""pct"": 12.29}, {""score"": ""0 - 0"", ""pct"": 11.31}]"
Brazil,Qatar,Neutral,3.01,0.575,86.1,10.1,3.8,85.9,4.9,3.9,3.9,0.8,0.6,94.7,5.3,"[{""score"": ""3 - 0"", ""pct"": 12.82}, {""score"": ""2 - 0"", ""pct"": 12.82}, {""score"": ""4 - 0"", ""pct"": 9.04}]"
Brazil,Austria,Neutral,1.738,0.944,56.5,24.3,19.1,56.3,7.8,8.2,19.4,3.3,5.1,72.3,27.7,"[{""score"": ""1 - 0"", ""pct"": 12.45}, {""score"": ""1 - 1"", ""pct"": 11.0}, {""score"": ""2 - 0"", ""pct"": 9.92}]"
Brazil,South Africa,Neutral,2.211,0.635,74.3,17.5,8.3,74.1,7.0,7.0,8.2,1.6,2.1,88.1,11.9,"[{""score"": ""2 - 0"", ""pct"": 14.35}, {""score"": ""1 - 0"", ""pct"": 13.13}, {""score"": ""3 - 0"", ""pct"": 9.81}]"
Brazil,Paraguay,Neutral,1.759,0.859,58.1,24.8,17.1,59.0,7.6,8.7,16.8,3.5,4.4,75.3,24.7,"[{""score"": ""1 - 0"", ""pct"": 13.26}, {""score"": ""1 - 1"", ""pct"": 11.3}, {""score"": ""2 - 0"", ""pct"": 11.08}]"
Brazil,Scotland,Neutral,1.925,0.87,62.7,22.8,14.4,61.2,7.5,8.6,16.0,2.9,3.8,77.3,22.7,"[{""score"": ""1 - 0"", ""pct"": 12.19}, {""score"": ""2 - 0"", ""pct"": 11.82}, {""score"": ""1 - 1"", ""pct"": 10.41}]"
Brazil,Panama,Neutral,2.357,0.781,73.0,17.4,9.7,72.4,7.0,6.5,9.9,2.0,2.3,85.9,14.1,"[{""score"": ""2 - 0"", ""pct"": 12.26}, {""score"": ""1 - 0"", ""pct"": 10.68}, {""score"": ""2 - 1"", ""pct"": 9.49}]"
Brazil,DR Congo,Neutral,1.9,0.671,66.0,22.1,11.8,66.5,7.7,8.8,11.7,2.2,3.1,83.0,17.0,"[{""score"": ""1 - 0"", ""pct"": 14.75}, {""score"": ""2 - 0"", ""pct"": 12.78}, {""score"": ""1 - 1"", ""pct"": 9.4}]"
Brazil,Argentina,Neutral,1.061,1.416,27.4,27.4,45.2,26.7,5.4,7.0,45.0,6.5,9.4,39.1,60.9,"[{""score"": ""0 - 1"", ""pct"": 12.49}, {""score"": ""1 - 1"", ""pct"": 12.4}, {""score"": ""1 - 2"", ""pct"": 9.1}]"
Brazil,Japan,Neutral,1.507,1.026,47.5,27.1,25.4,48.2,6.8,9.0,25.2,4.5,6.2,64.0,36.0,"[{""score"": ""1 - 0"", ""pct"": 12.29}, {""score"": ""1 - 1"", ""pct"": 12.16}, {""score"": ""2 - 1"", ""pct"": 9.120000000000001}]"
Brazil,Curaçao,Neutral,3.37,0.531,90.2,7.3,2.5,90.5,3.9,2.5,2.2,0.4,0.5,96.9,3.1,"[{""score"": ""3 - 0"", ""pct"": 12.65}, {""score"": ""2 - 0"", ""pct"": 11.75}, {""score"": ""4 - 0"", ""pct"": 10.73}]"
Brazil,Ivory Coast,Neutral,1.754,0.84,59.0,24.1,16.9,58.9,7.8,9.3,16.3,3.1,4.6,76.0,24.0,"[{""score"": ""1 - 0"", ""pct"": 13.239999999999998}, {""score"": ""2 - 0"", ""pct"": 11.44}, {""score"": ""1 - 1"", ""pct"": 11.25}]"
Brazil,Uzbekistan,Neutral,1.897,0.79,63.4,22.3,14.2,63.8,7.9,8.0,14.3,2.5,3.5,79.7,20.3,"[{""score"": ""1 - 0"", ""pct"": 13.69}, {""score"": ""2 - 0"", ""pct"": 12.46}, {""score"": ""1 - 1"", ""pct"": 9.83}]"
Brazil,France,Neutral,1.312,1.32,36.1,27.9,36.0,35.7,6.1,7.7,36.4,6.4,7.7,49.5,50.5,"[{""score"": ""1 - 1"", ""pct"": 12.64}, {""score"": ""1 - 0"", ""pct"": 9.59}, {""score"": ""0 - 1"", ""pct"": 9.54}]"
Brazil,Jordan,Neutral,2.346,0.716,73.6,17.8,8.5,74.5,6.9,6.4,8.6,1.8,1.8,87.8,12.2,"[{""score"": ""2 - 0"", ""pct"": 12.57}, {""score"": ""1 - 0"", ""pct"": 11.25}, {""score"": ""3 - 0"", ""pct"": 9.43}]"
Brazil,Iran,Neutral,1.673,0.906,55.1,25.6,19.3,55.4,7.7,8.7,19.3,4.0,4.9,71.8,28.2,"[{""score"": ""1 - 0"", ""pct"": 13.23}, {""score"": ""1 - 1"", ""pct"": 11.27}, {""score"": ""2 - 0"", ""pct"": 10.11}]"
Brazil,Bosnia and Herzegovina,Neutral,2.566,0.643,79.9,13.8,6.2,79.6,6.1,5.7,6.0,1.2,1.4,91.4,8.6,"[{""score"": ""2 - 0"", ""pct"": 13.669999999999998}, {""score"": ""1 - 0"", ""pct"": 11.43}, {""score"": ""3 - 0"", ""pct"": 11.07}]"
Brazil,Canada,Neutral,1.829,0.847,60.1,24.3,15.5,60.9,7.5,9.1,15.6,3.0,3.9,77.5,22.4,"[{""score"": ""1 - 0"", ""pct"": 13.320000000000002}, {""score"": ""2 - 0"", ""pct"": 10.99}, {""score"": ""1 - 1"", ""pct"": 10.8}]"
Brazil,Germany,Neutral,1.592,1.223,45.5,25.7,28.8,45.8,6.8,7.9,28.4,5.0,6.1,60.5,39.5,"[{""score"": ""1 - 1"", ""pct"": 11.89}, {""score"": ""1 - 0"", ""pct"": 9.5}, {""score"": ""2 - 1"", ""pct"": 9.15}]"
Brazil,New Zealand,Neutral,2.349,0.595,78.0,15.6,6.4,77.5,6.6,6.4,6.8,1.4,1.4,90.4,9.6,"[{""score"": ""2 - 0"", ""pct"": 14.01}, {""score"": ""1 - 0"", ""pct"": 13.63}, {""score"": ""3 - 0"", ""pct"": 10.76}]"
DR Congo,Cape Verde,Neutral,1.225,0.87,45.0,30.5,24.6,44.2,6.7,11.5,24.6,4.9,8.1,62.4,37.6,"[{""score"": ""1 - 0"", ""pct"": 15.7}, {""score"": ""0 - 0"", ""pct"": 13.450000000000001}, {""score"": ""1 - 1"", ""pct"": 12.78}]"
DR Congo,Iraq,Neutral,1.131,0.903,40.3,32.5,27.2,39.9,7.2,11.1,28.0,5.5,8.3,58.2,41.8,"[{""score"": ""1 - 0"", ""pct"": 14.57}, {""score"": ""0 - 0"", ""pct"": 14.469999999999999}, {""score"": ""1 - 1"", ""pct"": 13.700000000000001}]"
DR Congo,Ghana,Neutral,1.181,0.938,41.3,30.6,28.1,41.4,6.5,10.4,28.0,5.3,8.4,58.4,41.6,"[{""score"": ""1 - 0"", ""pct"": 14.610000000000001}, {""score"": ""1 - 1"", ""pct"": 13.18}, {""score"": ""0 - 0"", ""pct"": 13.100000000000001}]"
DR Congo,Belgium,Neutral,0.802,1.685,16.5,25.6,57.9,17.2,3.4,4.5,58.1,7.4,9.4,25.1,74.9,"[{""score"": ""0 - 1"", ""pct"": 14.29}, {""score"": ""1 - 1"", ""pct"": 11.51}, {""score"": ""0 - 2"", ""pct"": 11.129999999999999}]"
DR Congo,Croatia,Neutral,0.855,1.516,20.0,27.0,53.0,19.5,4.2,5.7,52.3,7.8,10.5,29.4,70.6,"[{""score"": ""0 - 1"", ""pct"": 14.45}, {""score"": ""1 - 1"", ""pct"": 11.540000000000001}, {""score"": ""0 - 0"", ""pct"": 10.459999999999999}]"
DR Congo,Norway,Neutral,0.902,1.61,19.7,25.8,54.5,19.4,3.9,5.4,54.4,7.4,9.6,28.7,71.3,"[{""score"": ""0 - 1"", ""pct"": 13.87}, {""score"": ""1 - 1"", ""pct"": 11.18}, {""score"": ""1 - 2"", ""pct"": 9.81}]"
DR Congo,Tunisia,Neutral,1.086,0.977,36.5,31.3,32.2,36.5,6.3,10.6,31.6,5.7,9.3,53.3,46.7,"[{""score"": ""0 - 0"", ""pct"": 14.17}, {""score"": ""1 - 0"", ""pct"": 13.389999999999999}, {""score"": ""1 - 1"", ""pct"": 12.659999999999998}]"
DR Congo,Colombia,Neutral,0.683,1.717,14.1,24.5,61.4,13.2,2.6,3.9,62.0,8.4,9.8,19.8,80.2,"[{""score"": ""0 - 1"", ""pct"": 15.82}, {""score"": ""0 - 2"", ""pct"": 12.8}, {""score"": ""1 - 1"", ""pct"": 10.41}]"
DR Congo,United States,Neutral,0.973,1.34,26.5,28.4,45.1,27.0,4.6,7.2,43.5,7.3,10.4,38.8,61.2,"[{""score"": ""0 - 1"", ""pct"": 13.91}, {""score"": ""1 - 1"", ""pct"": 12.389999999999999}, {""score"": ""0 - 0"", ""pct"": 10.66}]"
DR Congo,Saudi Arabia,Neutral,1.121,0.914,39.4,32.3,28.3,38.9,7.1,11.1,28.7,5.2,9.1,57.0,43.0,"[{""score"": ""1 - 0"", ""pct"": 14.91}, {""score"": ""0 - 0"", ""pct"": 14.35}, {""score"": ""1 - 1"", ""pct"": 13.63}]"
DR Congo,Netherlands,Neutral,0.832,1.765,15.8,23.7,60.5,16.2,2.9,4.2,59.9,7.8,9.1,23.2,76.8,"[{""score"": ""0 - 1"", ""pct"": 14.11}, {""score"": ""0 - 2"", ""pct"": 11.219999999999999}, {""score"": ""1 - 1"", ""pct"": 10.96}]"
DR Congo,Egypt,Neutral,0.935,1.085,30.2,31.7,38.0,29.6,5.6,9.6,37.7,6.3,11.1,44.8,55.2,"[{""score"": ""0 - 0"", ""pct"": 14.499999999999998}, {""score"": ""0 - 1"", ""pct"": 14.249999999999998}, {""score"": ""1 - 1"", ""pct"": 13.059999999999999}]"
DR Congo,Algeria,Neutral,0.916,1.394,23.2,28.9,47.9,23.3,4.5,6.7,47.8,6.9,10.7,34.5,65.5,"[{""score"": ""0 - 1"", ""pct"": 13.58}, {""score"": ""1 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 11.32}]"
DR Congo,Czech Republic,Neutral,1.059,1.207,30.9,30.0,39.1,30.6,5.7,8.6,39.8,6.2,9.1,44.9,55.1,"[{""score"": ""1 - 1"", ""pct"": 13.54}, {""score"": ""0 - 1"", ""pct"": 13.4}, {""score"": ""0 - 0"", ""pct"": 11.07}]"
DR Congo,Ecuador,Neutral,0.744,1.386,18.6,29.6,51.7,19.0,3.4,6.4,51.5,8.1,11.6,28.9,71.2,"[{""score"": ""0 - 1"", ""pct"": 17.09}, {""score"": ""0 - 0"", ""pct"": 13.120000000000001}, {""score"": ""1 - 1"", ""pct"": 12.73}]"
DR Congo,Morocco,Neutral,0.679,1.479,16.6,25.7,57.7,16.5,3.2,5.7,55.6,7.8,11.1,25.4,74.6,"[{""score"": ""0 - 1"", ""pct"": 17.59}, {""score"": ""0 - 2"", ""pct"": 12.8}, {""score"": ""0 - 0"", ""pct"": 11.959999999999999}]"
DR Congo,Spain,Neutral,0.634,2.065,9.3,19.5,71.2,9.5,2.0,2.6,71.4,6.5,8.0,14.1,85.9,"[{""score"": ""0 - 1"", ""pct"": 15.18}, {""score"": ""0 - 2"", ""pct"": 13.74}, {""score"": ""1 - 2"", ""pct"": 8.780000000000001}]"
DR Congo,Mexico,Neutral,0.78,1.412,19.4,28.5,52.1,18.9,3.9,5.9,52.5,7.8,10.9,28.7,71.3,"[{""score"": ""0 - 1"", ""pct"": 15.85}, {""score"": ""0 - 0"", ""pct"": 12.44}, {""score"": ""1 - 1"", ""pct"": 12.049999999999999}]"
DR Congo,South Korea,Neutral,0.905,1.299,24.4,30.5,45.1,25.2,4.9,6.9,45.0,7.3,10.6,37.0,63.0,"[{""score"": ""0 - 1"", ""pct"": 14.030000000000001}, {""score"": ""0 - 0"", ""pct"": 12.86}, {""score"": ""1 - 1"", ""pct"": 12.72}]"
