home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Qatar,England,Neutral,0.501,3.015,2.9,9.2,87.9,3.0,0.5,0.5,88.5,4.2,3.3,4.0,96.0,"[{""score"": ""0 - 3"", ""pct"": 13.48}, {""score"": ""0 - 2"", ""pct"": 13.320000000000002}, {""score"": ""0 - 4"", ""pct"": 10.459999999999999}]"
Qatar,Sweden,Neutral,0.92,2.221,12.9,18.9,68.2,12.8,2.4,2.7,67.5,7.9,6.6,17.9,82.1,"[{""score"": ""0 - 2"", ""pct"": 11.01}, {""score"": ""0 - 1"", ""pct"": 10.07}, {""score"": ""1 - 2"", ""pct"": 9.93}]"
Qatar,Norway,Neutral,0.749,2.707,6.6,14.7,78.7,7.1,1.1,1.3,79.3,6.3,5.0,9.5,90.5,"[{""score"": ""0 - 2"", ""pct"": 11.66}, {""score"": ""0 - 3"", ""pct"": 9.62}, {""score"": ""0 - 1"", ""pct"": 9.07}]"
Qatar,Australia,Neutral,0.711,2.124,9.5,19.1,71.4,10.3,2.2,2.4,70.4,7.1,7.5,15.0,85.0,"[{""score"": ""0 - 1"", ""pct"": 13.86}, {""score"": ""0 - 2"", ""pct"": 13.600000000000001}, {""score"": ""0 - 3"", ""pct"": 8.83}]"
Qatar,Egypt,Neutral,0.731,1.932,11.9,21.7,66.4,12.1,2.4,3.2,66.1,7.2,8.9,17.7,82.3,"[{""score"": ""0 - 1"", ""pct"": 14.000000000000002}, {""score"": ""0 - 2"", ""pct"": 12.629999999999999}, {""score"": ""1 - 2"", ""pct"": 10.25}]"
Iraq,Mexico,Neutral,0.634,1.817,11.4,22.0,66.6,10.7,2.4,3.0,67.0,7.5,9.4,16.1,83.9,"[{""score"": ""0 - 1"", ""pct"": 16.55}, {""score"": ""0 - 2"", ""pct"": 13.91}, {""score"": ""1 - 1"", ""pct"": 9.569999999999999}]"
Iraq,Qatar,Neutral,1.485,1.033,47.0,27.7,25.3,47.6,6.7,9.5,25.6,4.5,6.2,63.8,36.2,"[{""score"": ""1 - 0"", ""pct"": 12.31}, {""score"": ""1 - 1"", ""pct"": 12.02}, {""score"": ""0 - 0"", ""pct"": 9.82}]"
Iraq,Iran,Neutral,0.757,1.677,16.2,24.9,58.9,15.5,2.9,4.6,59.4,7.6,10.0,23.0,77.0,"[{""score"": ""0 - 1"", ""pct"": 14.330000000000002}, {""score"": ""0 - 2"", ""pct"": 11.85}, {""score"": ""1 - 1"", ""pct"": 10.25}]"
Iraq,Canada,Neutral,0.837,1.632,17.5,25.4,57.1,17.6,3.5,5.4,55.1,8.0,10.4,26.4,73.6,"[{""score"": ""0 - 1"", ""pct"": 14.31}, {""score"": ""1 - 1"", ""pct"": 11.52}, {""score"": ""0 - 2"", ""pct"": 11.42}]"
Iraq,France,Neutral,0.564,2.621,5.3,13.0,81.7,4.9,1.2,1.1,81.4,6.4,5.0,7.2,92.8,"[{""score"": ""0 - 2"", ""pct"": 14.13}, {""score"": ""0 - 3"", ""pct"": 12.590000000000002}, {""score"": ""0 - 1"", ""pct"": 10.85}]"
Iraq,Switzerland,Neutral,0.702,2.008,11.5,21.4,67.1,11.6,2.0,3.0,68.2,7.2,8.0,16.6,83.4,"[{""score"": ""0 - 1"", ""pct"": 13.77}, {""score"": ""0 - 2"", ""pct"": 13.26}, {""score"": ""1 - 1"", ""pct"": 9.569999999999999}]"
Iraq,South Africa,Neutral,1.009,1.152,30.8,30.3,38.9,31.1,5.3,9.0,37.8,6.6,10.2,45.4,54.6,"[{""score"": ""0 - 1"", ""pct"": 14.02}, {""score"": ""1 - 1"", ""pct"": 13.320000000000002}, {""score"": ""0 - 0"", ""pct"": 12.34}]"
Iraq,Spain,Neutral,0.518,2.72,4.0,11.8,84.2,4.1,0.9,0.9,83.4,5.9,4.8,5.9,94.1,"[{""score"": ""0 - 2"", ""pct"": 14.82}, {""score"": ""0 - 3"", ""pct"": 12.389999999999999}, {""score"": ""0 - 1"", ""pct"": 11.16}]"
Iraq,Colombia,Neutral,0.58,2.16,7.7,17.2,75.1,7.7,1.7,2.2,74.6,6.6,7.2,11.5,88.5,"[{""score"": ""0 - 1"", ""pct"": 15.120000000000001}, {""score"": ""0 - 2"", ""pct"": 15.06}, {""score"": ""0 - 3"", ""pct"": 10.43}]"
Iraq,Czech Republic,Neutral,0.957,1.511,22.5,27.5,50.0,22.3,4.5,6.1,49.7,7.7,9.8,32.9,67.1,"[{""score"": ""0 - 1"", ""pct"": 13.91}, {""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""1 - 2"", ""pct"": 9.53}]"
Iraq,Brazil,Neutral,0.561,2.509,5.3,14.1,80.6,5.3,1.1,1.3,80.5,6.6,5.3,7.7,92.3,"[{""score"": ""0 - 2"", ""pct"": 15.07}, {""score"": ""0 - 1"", ""pct"": 12.57}, {""score"": ""0 - 3"", ""pct"": 11.84}]"
Iraq,Curaçao,Neutral,1.486,0.926,51.0,27.1,21.9,50.8,7.4,9.7,22.1,4.5,5.6,67.9,32.1,"[{""score"": ""1 - 0"", ""pct"": 13.900000000000002}, {""score"": ""1 - 1"", ""pct"": 11.93}, {""score"": ""2 - 0"", ""pct"": 10.0}]"
Iraq,Japan,Neutral,0.668,1.913,11.2,20.7,68.0,11.1,2.2,3.0,67.1,7.7,8.8,16.4,83.6,"[{""score"": ""0 - 1"", ""pct"": 14.62}, {""score"": ""0 - 2"", ""pct"": 14.08}, {""score"": ""1 - 2"", ""pct"": 9.58}]"
Iraq,Algeria,Neutral,0.881,1.789,17.5,23.3,59.2,17.1,3.3,4.6,58.3,7.5,9.2,25.0,75.0,"[{""score"": ""0 - 1"", ""pct"": 13.33}, {""score"": ""0 - 2"", ""pct"": 11.44}, {""score"": ""1 - 1"", ""pct"": 10.91}]"
Iraq,Tunisia,Neutral,1.091,1.205,31.9,31.0,37.1,32.0,5.6,8.2,38.8,6.3,9.1,45.9,54.2,"[{""score"": ""1 - 1"", ""pct"": 14.180000000000001}, {""score"": ""0 - 1"", ""pct"": 12.559999999999999}, {""score"": ""0 - 0"", ""pct"": 11.49}]"
Iraq,Jordan,Neutral,1.091,1.315,30.4,28.6,40.9,29.7,5.4,7.5,41.5,6.7,9.2,42.6,57.4,"[{""score"": ""1 - 1"", ""pct"": 13.100000000000001}, {""score"": ""0 - 1"", ""pct"": 11.959999999999999}, {""score"": ""1 - 0"", ""pct"": 9.74}]"
Iraq,Scotland,Neutral,0.858,1.546,19.2,27.3,53.5,19.2,4.0,5.7,54.0,7.2,9.9,28.9,71.1,"[{""score"": ""0 - 1"", ""pct"": 14.760000000000002}, {""score"": ""1 - 1"", ""pct"": 12.26}, {""score"": ""0 - 2"", ""pct"": 10.36}]"
Iraq,Croatia,Neutral,0.735,1.957,12.1,20.8,67.1,12.0,2.6,3.3,66.3,7.4,8.4,17.9,82.1,"[{""score"": ""0 - 1"", ""pct"": 13.71}, {""score"": ""0 - 2"", ""pct"": 13.52}, {""score"": ""1 - 2"", ""pct"": 9.81}]"
Iraq,Ecuador,Neutral,0.635,1.68,12.3,24.6,63.1,12.6,2.5,4.0,63.4,7.5,10.0,19.1,80.9,"[{""score"": ""0 - 1"", ""pct"": 17.0}, {""score"": ""0 - 2"", ""pct"": 13.36}, {""score"": ""1 - 1"", ""pct"": 10.780000000000001}]"
Iraq,Cape Verde,Neutral,1.056,1.123,33.2,30.2,36.6,33.1,5.2,9.3,36.1,6.4,9.9,47.6,52.4,"[{""score"": ""1 - 1"", ""pct"": 13.43}, {""score"": ""0 - 1"", ""pct"": 12.65}, {""score"": ""1 - 0"", ""pct"": 12.29}]"
Iraq,Austria,Neutral,0.838,1.779,17.3,23.6,59.0,16.0,3.1,4.3,60.3,7.0,9.3,23.4,76.6,"[{""score"": ""0 - 1"", ""pct"": 13.489999999999998}, {""score"": ""0 - 2"", ""pct"": 11.1}, {""score"": ""1 - 1"", ""pct"": 10.8}]"
Iraq,DR Congo,Neutral,0.843,1.365,21.8,28.9,49.4,21.7,4.4,6.0,49.6,7.6,10.8,32.1,67.9,"[{""score"": ""0 - 1"", ""pct"": 15.5}, {""score"": ""1 - 1"", ""pct"": 12.49}, {""score"": ""0 - 0"", ""pct"": 11.84}]"
Iraq,Portugal,Neutral,0.591,2.323,6.6,16.4,77.0,7.5,1.4,1.6,76.5,6.5,6.5,10.5,89.5,"[{""score"": ""0 - 2"", ""pct"": 14.610000000000001}, {""score"": ""0 - 1"", ""pct"": 13.19}, {""score"": ""0 - 3"", ""pct"": 10.93}]"
Iraq,Ghana,Neutral,1.021,1.171,31.1,30.9,38.0,30.9,5.5,8.6,38.5,6.6,9.8,45.0,55.0,"[{""score"": ""1 - 1"", ""pct"": 13.239999999999998}, {""score"": ""0 - 1"", ""pct"": 12.97}, {""score"": ""0 - 0"", ""pct"": 12.479999999999999}]"
Iraq,Uzbekistan,Neutral,0.944,1.279,26.4,30.4,43.1,26.5,5.2,7.1,43.4,7.5,10.4,38.7,61.3,"[{""score"": ""0 - 1"", ""pct"": 13.639999999999999}, {""score"": ""1 - 1"", ""pct"": 13.020000000000001}, {""score"": ""0 - 0"", ""pct"": 12.379999999999999}]"
Iraq,Ivory Coast,Neutral,0.799,1.516,18.5,26.2,55.3,18.3,3.8,5.2,54.5,7.9,10.3,27.2,72.8,"[{""score"": ""0 - 1"", ""pct"": 16.509999999999998}, {""score"": ""1 - 1"", ""pct"": 11.28}, {""score"": ""0 - 2"", ""pct"": 11.0}]"
Iraq,Panama,Neutral,0.997,1.361,26.7,28.0,45.3,25.6,5.0,7.0,45.9,6.7,9.8,37.6,62.4,"[{""score"": ""0 - 1"", ""pct"": 12.97}, {""score"": ""1 - 1"", ""pct"": 12.46}, {""score"": ""0 - 0"", ""pct"": 10.459999999999999}]"
Iraq,Germany,Neutral,0.716,2.414,7.6,16.1,76.3,8.3,1.5,1.9,76.0,6.6,5.7,11.7,88.3,"[{""score"": ""0 - 2"", ""pct"": 13.200000000000001}, {""score"": ""0 - 1"", ""pct"": 11.32}, {""score"": ""0 - 3"", ""pct"": 9.65}]"
Iraq,South Korea,Neutral,0.831,1.585,18.8,26.2,55.0,18.3,3.7,5.2,55.3,7.5,10.0,27.2,72.8,"[{""score"": ""0 - 1"", ""pct"": 14.66}, {""score"": ""1 - 1"", ""pct"": 11.78}, {""score"": ""0 - 2"", ""pct"": 10.92}]"
Iraq,Morocco,Neutral,0.583,1.867,9.7,21.3,69.0,10.1,2.1,2.9,68.4,7.7,8.8,15.1,84.9,"[{""score"": ""0 - 1"", ""pct"": 17.19}, {""score"": ""0 - 2"", ""pct"": 14.23}, {""score"": ""0 - 0"", ""pct"": 9.47}]"
Iraq,Senegal,Neutral,0.792,1.783,15.0,23.1,61.8,15.6,3.0,4.3,60.1,7.8,9.2,22.9,77.2,"[{""score"": ""0 - 1"", ""pct"": 14.52}, {""score"": ""0 - 2"", ""pct"": 12.280000000000001}, {""score"": ""1 - 1"", ""pct"": 10.15}]"
Iraq,New Zealand,Neutral,1.169,1.071,37.1,30.3,32.6,37.1,6.5,9.4,32.1,6.2,8.7,53.0,47.0,"[{""score"": ""1 - 0"", ""pct"": 12.78}, {""score"": ""1 - 1"", ""pct"": 12.770000000000001}, {""score"": ""0 - 0"", ""pct"": 12.43}]"
Iraq,Argentina,Neutral,0.531,2.569,4.9,12.8,82.3,4.3,0.9,1.2,82.4,5.7,5.4,6.5,93.5,"[{""score"": ""0 - 2"", ""pct"": 15.49}, {""score"": ""0 - 3"", ""pct"": 12.55}, {""score"": ""0 - 1"", ""pct"": 12.06}]"
Iraq,Uruguay,Neutral,0.687,1.756,12.6,23.3,64.0,13.1,2.6,3.6,63.0,7.9,9.6,19.4,80.6,"[{""score"": ""0 - 1"", ""pct"": 15.9}, {""score"": ""0 - 2"", ""pct"": 12.989999999999998}, {""score"": ""1 - 1"", ""pct"": 10.4}]"
Iraq,Netherlands,Neutral,0.678,2.324,8.2,17.0,74.8,8.4,1.3,1.9,75.2,7.0,6.3,11.5,88.5,"[{""score"": ""0 - 2"", ""pct"": 13.13}, {""score"": ""0 - 1"", ""pct"": 12.920000000000002}, {""score"": ""0 - 3"", ""pct"": 9.55}]"
Iraq,Saudi Arabia,Neutral,1.018,1.117,31.8,30.9,37.3,32.2,5.5,9.2,36.7,6.6,9.8,46.9,53.1,"[{""score"": ""1 - 1"", ""pct"": 13.5}, {""score"": ""0 - 1"", ""pct"": 13.239999999999998}, {""score"": ""0 - 0"", ""pct"": 12.509999999999998}]"
Iraq,Haiti,Neutral,1.236,1.174,37.1,29.0,33.9,36.9,6.1,9.1,33.2,6.2,8.5,52.1,47.9,"[{""score"": ""1 - 1"", ""pct"": 12.67}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}, {""score"": ""0 - 1"", ""pct"": 10.47}]"
Iraq,Bosnia and Herzegovina,Neutral,1.16,1.2,34.4,29.9,35.7,34.2,6.1,8.5,36.0,6.0,9.1,48.8,51.2,"[{""score"": ""1 - 1"", ""pct"": 13.209999999999999}, {""score"": ""0 - 0"", ""pct"": 10.95}, {""score"": ""0 - 1"", ""pct"": 10.79}]"
Iraq,Turkey,Neutral,0.833,1.843,15.7,22.5,61.8,15.9,3.0,3.8,61.3,7.4,8.5,22.7,77.3,"[{""score"": ""0 - 1"", ""pct"": 13.420000000000002}, {""score"": ""0 - 2"", ""pct"": 11.81}, {""score"": ""1 - 1"", ""pct"": 10.16}]"
Iraq,Belgium,Neutral,0.673,2.228,8.5,17.2,74.3,8.7,1.8,2.3,73.0,7.1,7.2,12.7,87.3,"[{""score"": ""0 - 2"", ""pct"": 13.719999999999999}, {""score"": ""0 - 1"", ""pct"": 13.05}, {""score"": ""0 - 3"", ""pct"": 9.67}]"
Iraq,Paraguay,Neutral,0.755,1.588,16.4,26.0,57.5,17.0,3.4,4.6,56.8,8.0,10.2,25.0,75.0,"[{""score"": ""0 - 1"", ""pct"": 15.540000000000001}, {""score"": ""0 - 2"", ""pct"": 11.690000000000001}, {""score"": ""1 - 1"", ""pct"": 11.52}]"
Iraq,United States,Neutral,0.871,1.738,17.4,25.5,57.1,17.5,3.5,4.6,58.7,6.8,9.0,25.6,74.4,"[{""score"": ""0 - 1"", ""pct"": 13.489999999999998}, {""score"": ""1 - 1"", ""pct"": 11.34}, {""score"": ""0 - 2"", ""pct"": 10.530000000000001}]"
Iraq,England,Neutral,0.552,2.301,6.2,16.4,77.5,6.6,1.2,1.3,77.4,6.9,6.5,9.2,90.9,"[{""score"": ""0 - 2"", ""pct"": 15.299999999999999}, {""score"": ""0 - 1"", ""pct"": 14.34}, {""score"": ""0 - 3"", ""pct"": 11.200000000000001}]"
Iraq,Sweden,Neutral,1.017,1.663,22.1,25.5,52.4,22.5,3.8,5.2,52.4,7.5,8.6,31.5,68.5,"[{""score"": ""0 - 1"", ""pct"": 12.22}, {""score"": ""1 - 1"", ""pct"": 11.3}, {""score"": ""0 - 2"", ""pct"": 9.39}]"
Iraq,Norway,Neutral,0.764,2.039,12.1,20.5,67.5,12.1,2.3,2.9,67.0,7.6,8.0,17.4,82.6,"[{""score"": ""0 - 1"", ""pct"": 13.48}, {""score"": ""0 - 2"", ""pct"": 12.17}, {""score"": ""1 - 2"", ""pct"": 10.01}]"
Iraq,Australia,Neutral,0.748,1.64,15.9,26.6,57.5,15.2,3.2,4.6,59.4,7.4,10.1,23.1,76.9,"[{""score"": ""0 - 1"", ""pct"": 15.509999999999998}, {""score"": ""1 - 1"", ""pct"": 11.57}, {""score"": ""0 - 2"", ""pct"": 11.35}]"
Iraq,Egypt,Neutral,0.804,1.497,19.1,27.9,53.0,18.5,3.9,6.1,53.2,7.1,11.1,28.5,71.5,"[{""score"": ""0 - 1"", ""pct"": 15.4}, {""score"": ""1 - 1"", ""pct"": 12.02}, {""score"": ""0 - 0"", ""pct"": 11.59}]"
Iran,Mexico,Neutral,0.953,1.267,27.9,29.1,42.9,25.6,5.3,8.6,43.5,7.2,9.8,39.5,60.5,"[{""score"": ""0 - 1"", ""pct"": 14.540000000000001}, {""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""0 - 0"", ""pct"": 11.85}]"
Iran,Qatar,Neutral,2.121,0.717,70.6,19.0,10.4,70.8,7.1,7.2,10.4,2.0,2.5,85.1,14.9,"[{""score"": ""1 - 0"", ""pct"": 13.55}, {""score"": ""2 - 0"", ""pct"": 13.55}, {""score"": ""2 - 1"", ""pct"": 9.36}]"
Iran,Iraq,Neutral,1.677,0.757,59.4,25.2,15.4,59.6,7.6,9.5,15.8,3.0,4.4,76.7,23.3,"[{""score"": ""1 - 0"", ""pct"": 14.649999999999999}, {""score"": ""2 - 0"", ""pct"": 12.2}, {""score"": ""1 - 1"", ""pct"": 11.04}]"
Iran,Canada,Neutral,1.235,1.086,38.7,30.2,31.1,39.1,6.4,9.5,31.3,5.5,8.2,55.0,45.0,"[{""score"": ""1 - 1"", ""pct"": 13.850000000000001}, {""score"": ""1 - 0"", ""pct"": 12.690000000000001}, {""score"": ""0 - 0"", ""pct"": 10.620000000000001}]"
Iran,France,Neutral,0.901,1.766,18.3,23.9,57.8,18.3,3.1,4.4,57.8,7.8,8.6,25.8,74.2,"[{""score"": ""0 - 1"", ""pct"": 13.01}, {""score"": ""1 - 1"", ""pct"": 10.63}, {""score"": ""0 - 2"", ""pct"": 10.63}]"
Iran,Switzerland,Neutral,1.095,1.373,28.1,28.8,43.1,29.3,4.9,7.2,42.9,6.6,9.1,41.4,58.6,"[{""score"": ""1 - 1"", ""pct"": 13.38}, {""score"": ""0 - 1"", ""pct"": 12.01}, {""score"": ""0 - 0"", ""pct"": 9.36}]"
Iran,South Africa,Neutral,1.49,0.798,53.8,27.4,18.8,54.0,7.1,11.0,18.6,3.7,5.6,72.1,27.9,"[{""score"": ""1 - 0"", ""pct"": 15.1}, {""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""2 - 0"", ""pct"": 11.57}]"
Iran,Spain,Neutral,0.716,1.829,13.5,22.3,64.2,13.2,2.5,3.4,65.0,7.5,8.5,19.0,81.0,"[{""score"": ""0 - 1"", ""pct"": 14.940000000000001}, {""score"": ""0 - 2"", ""pct"": 12.98}, {""score"": ""1 - 1"", ""pct"": 10.22}]"
Iran,Colombia,Neutral,0.871,1.53,20.4,27.1,52.5,20.9,4.0,6.0,52.2,6.9,10.0,31.0,69.0,"[{""score"": ""0 - 1"", ""pct"": 13.94}, {""score"": ""1 - 1"", ""pct"": 12.55}, {""score"": ""0 - 2"", ""pct"": 9.950000000000001}]"
Iran,Czech Republic,Neutral,1.528,1.05,47.6,27.2,25.2,48.8,7.4,8.6,24.7,4.6,6.1,64.7,35.3,"[{""score"": ""1 - 0"", ""pct"": 12.030000000000001}, {""score"": ""1 - 1"", ""pct"": 11.92}, {""score"": ""2 - 1"", ""pct"": 9.15}]"
Iran,Brazil,Neutral,0.827,1.752,17.0,23.6,59.5,15.9,3.3,4.5,59.5,8.1,8.7,23.7,76.3,"[{""score"": ""0 - 1"", ""pct"": 14.27}, {""score"": ""0 - 2"", ""pct"": 11.19}, {""score"": ""1 - 1"", ""pct"": 10.63}]"
Iran,Curaçao,Neutral,2.173,0.629,73.9,18.2,7.9,74.1,7.1,7.1,8.4,1.7,1.7,88.3,11.7,"[{""score"": ""1 - 0"", ""pct"": 14.39}, {""score"": ""2 - 0"", ""pct"": 14.16}, {""score"": ""3 - 0"", ""pct"": 9.91}]"
Iran,Japan,Neutral,1.011,1.345,27.6,28.7,43.8,26.5,5.3,7.7,44.2,6.9,9.5,39.5,60.5,"[{""score"": ""0 - 1"", ""pct"": 13.19}, {""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""0 - 0"", ""pct"": 10.530000000000001}]"
Iran,Algeria,Neutral,1.311,1.186,39.3,28.6,32.1,38.2,6.8,8.8,33.2,5.5,7.5,53.8,46.2,"[{""score"": ""1 - 1"", ""pct"": 12.83}, {""score"": ""1 - 0"", ""pct"": 11.33}, {""score"": ""0 - 1"", ""pct"": 9.86}]"
Iran,Tunisia,Neutral,1.65,0.842,56.7,25.4,17.8,56.5,7.8,9.4,17.8,3.7,4.8,73.7,26.3,"[{""score"": ""1 - 0"", ""pct"": 13.77}, {""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""2 - 0"", ""pct"": 10.52}]"
Iran,Jordan,Neutral,1.718,0.9,56.5,24.3,19.2,57.1,7.7,8.4,18.4,3.4,5.1,73.1,26.9,"[{""score"": ""1 - 0"", ""pct"": 12.770000000000001}, {""score"": ""1 - 1"", ""pct"": 10.71}, {""score"": ""2 - 0"", ""pct"": 10.43}]"
Iran,Scotland,Neutral,1.311,1.01,42.6,29.4,28.0,42.7,6.8,9.6,27.9,5.7,7.5,59.0,41.0,"[{""score"": ""1 - 1"", ""pct"": 13.08}, {""score"": ""1 - 0"", ""pct"": 12.73}, {""score"": ""0 - 0"", ""pct"": 11.16}]"
Iran,Croatia,Neutral,1.129,1.334,30.2,28.5,41.3,30.1,5.4,7.5,41.8,6.5,8.7,43.0,57.0,"[{""score"": ""1 - 1"", ""pct"": 13.0}, {""score"": ""0 - 1"", ""pct"": 11.48}, {""score"": ""0 - 0"", ""pct"": 9.36}]"
Iran,Ecuador,Neutral,0.957,1.149,29.0,31.3,39.7,29.7,5.2,8.7,38.6,6.8,11.0,43.6,56.4,"[{""score"": ""0 - 1"", ""pct"": 13.91}, {""score"": ""0 - 0"", ""pct"": 13.450000000000001}, {""score"": ""1 - 1"", ""pct"": 13.370000000000001}]"
Iran,Cape Verde,Neutral,1.582,0.773,55.9,26.4,17.7,56.9,7.7,9.7,17.3,3.4,5.0,74.4,25.6,"[{""score"": ""1 - 0"", ""pct"": 15.02}, {""score"": ""1 - 1"", ""pct"": 11.66}, {""score"": ""2 - 0"", ""pct"": 11.14}]"
Iran,Austria,Neutral,1.265,1.17,36.6,29.8,33.5,37.4,6.4,8.7,33.4,6.1,8.0,52.5,47.5,"[{""score"": ""1 - 1"", ""pct"": 13.54}, {""score"": ""1 - 0"", ""pct"": 10.66}, {""score"": ""0 - 0"", ""pct"": 10.36}]"
Iran,DR Congo,Neutral,1.297,0.9,44.3,30.7,25.1,45.2,6.9,10.5,24.7,4.9,7.7,62.6,37.4,"[{""score"": ""1 - 0"", ""pct"": 14.24}, {""score"": ""1 - 1"", ""pct"": 13.05}, {""score"": ""0 - 0"", ""pct"": 12.839999999999998}]"
Iran,Portugal,Neutral,0.874,1.664,18.9,25.6,55.5,18.4,3.7,4.8,56.6,7.1,9.4,26.9,73.1,"[{""score"": ""0 - 1"", ""pct"": 13.77}, {""score"": ""1 - 1"", ""pct"": 11.64}, {""score"": ""0 - 2"", ""pct"": 10.6}]"
Iran,Ghana,Neutral,1.505,0.819,53.0,27.9,19.1,54.0,7.3,10.2,19.5,3.6,5.4,71.5,28.5,"[{""score"": ""1 - 0"", ""pct"": 14.95}, {""score"": ""1 - 1"", ""pct"": 12.45}, {""score"": ""0 - 0"", ""pct"": 11.0}]"
Iran,Uzbekistan,Neutral,1.481,0.866,51.6,27.4,21.0,51.8,7.4,10.2,20.9,3.7,5.9,69.4,30.6,"[{""score"": ""1 - 0"", ""pct"": 14.57}, {""score"": ""1 - 1"", ""pct"": 11.86}, {""score"": ""0 - 0"", ""pct"": 10.71}]"
Iran,Ivory Coast,Neutral,1.222,1.008,39.6,30.7,29.7,40.0,7.0,9.8,29.5,5.2,8.4,56.8,43.2,"[{""score"": ""1 - 1"", ""pct"": 13.19}, {""score"": ""1 - 0"", ""pct"": 12.91}, {""score"": ""0 - 0"", ""pct"": 12.139999999999999}]"
Iran,Panama,Neutral,1.55,0.889,53.3,26.7,20.0,52.3,7.5,9.9,20.9,3.9,5.5,69.7,30.3,"[{""score"": ""1 - 0"", ""pct"": 14.38}, {""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""2 - 0"", ""pct"": 10.11}]"
Iran,Germany,Neutral,1.128,1.606,26.2,26.3,47.5,25.2,4.7,5.5,48.7,7.2,8.6,35.4,64.6,"[{""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""0 - 1"", ""pct"": 10.26}, {""score"": ""1 - 2"", ""pct"": 10.08}]"
Iran,South Korea,Neutral,1.225,1.057,39.3,30.4,30.3,39.4,6.7,9.5,31.4,5.2,7.9,55.6,44.5,"[{""score"": ""1 - 1"", ""pct"": 13.33}, {""score"": ""1 - 0"", ""pct"": 12.17}, {""score"": ""0 - 0"", ""pct"": 11.76}]"
Iran,Morocco,Neutral,0.879,1.307,24.0,30.2,45.7,24.1,4.6,7.1,45.3,7.7,11.2,35.8,64.2,"[{""score"": ""0 - 1"", ""pct"": 14.97}, {""score"": ""1 - 1"", ""pct"": 13.11}, {""score"": ""0 - 0"", ""pct"": 12.31}]"
Iran,Senegal,Neutral,1.184,1.174,35.3,29.3,35.4,34.9,5.7,9.1,35.0,6.2,9.2,49.7,50.3,"[{""score"": ""1 - 1"", ""pct"": 12.8}, {""score"": ""0 - 1"", ""pct"": 11.06}, {""score"": ""1 - 0"", ""pct"": 11.03}]"
Iran,New Zealand,Neutral,1.816,0.736,63.5,23.1,13.5,62.9,7.8,9.1,13.7,3.0,3.5,79.8,20.2,"[{""score"": ""1 - 0"", ""pct"": 14.63}, {""score"": ""2 - 0"", ""pct"": 12.65}, {""score"": ""1 - 1"", ""pct"": 10.2}]"
Iran,Argentina,Neutral,0.763,1.765,14.9,24.4,60.7,15.1,2.6,3.9,61.5,7.7,9.2,21.6,78.4,"[{""score"": ""0 - 1"", ""pct"": 14.330000000000002}, {""score"": ""0 - 2"", ""pct"": 11.790000000000001}, {""score"": ""1 - 1"", ""pct"": 10.77}]"
Iran,Uruguay,Neutral,1.027,1.227,29.9,29.9,40.2,30.4,5.4,8.3,39.4,6.5,10.0,44.0,56.0,"[{""score"": ""1 - 1"", ""pct"": 13.48}, {""score"": ""0 - 1"", ""pct"": 12.709999999999999}, {""score"": ""0 - 0"", ""pct"": 11.12}]"
Iran,Netherlands,Neutral,1.02,1.599,23.0,25.7,51.2,22.9,4.6,5.6,50.3,7.3,9.2,33.2,66.8,"[{""score"": ""0 - 1"", ""pct"": 12.01}, {""score"": ""1 - 1"", ""pct"": 11.61}, {""score"": ""1 - 2"", ""pct"": 9.59}]"
Iran,Saudi Arabia,Neutral,1.569,0.774,55.9,26.6,17.5,56.4,7.4,10.4,17.4,3.3,5.1,74.2,25.8,"[{""score"": ""1 - 0"", ""pct"": 14.580000000000002}, {""score"": ""2 - 0"", ""pct"": 11.85}, {""score"": ""1 - 1"", ""pct"": 11.78}]"
Iran,Haiti,Neutral,1.918,0.8,63.9,22.0,14.1,64.8,7.2,8.4,13.5,2.7,3.4,80.4,19.6,"[{""score"": ""1 - 0"", ""pct"": 12.809999999999999}, {""score"": ""2 - 0"", ""pct"": 11.78}, {""score"": ""2 - 1"", ""pct"": 10.059999999999999}]"
Iran,Bosnia and Herzegovina,Neutral,1.726,0.83,58.7,24.6,16.7,58.5,7.4,9.3,17.0,3.0,4.6,75.3,24.7,"[{""score"": ""1 - 0"", ""pct"": 13.55}, {""score"": ""1 - 1"", ""pct"": 11.450000000000001}, {""score"": ""2 - 0"", ""pct"": 11.42}]"
Iran,Turkey,Neutral,1.262,1.232,36.0,28.1,35.9,36.0,6.3,8.7,35.6,5.7,7.7,51.0,49.0,"[{""score"": ""1 - 1"", ""pct"": 12.790000000000001}, {""score"": ""0 - 1"", ""pct"": 10.65}, {""score"": ""1 - 0"", ""pct"": 9.76}]"
