home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Egypt,Ecuador,Neutral,0.851,1.285,22.9,30.0,47.1,23.9,4.5,7.9,45.4,7.3,11.1,36.3,63.7,"[{""score"": ""0 - 1"", ""pct"": 15.920000000000002}, {""score"": ""0 - 0"", ""pct"": 12.709999999999999}, {""score"": ""1 - 1"", ""pct"": 12.64}]"
Belgium,Curaçao,Neutral,3.142,0.617,86.8,9.5,3.7,87.0,4.8,3.2,3.6,0.7,0.7,95.0,5.0,"[{""score"": ""3 - 0"", ""pct"": 11.940000000000001}, {""score"": ""2 - 0"", ""pct"": 11.540000000000001}, {""score"": ""4 - 0"", ""pct"": 9.36}]"
Belgium,Saudi Arabia,Neutral,2.177,0.707,72.2,18.4,9.4,71.9,7.2,7.6,9.6,1.8,1.9,86.6,13.4,"[{""score"": ""2 - 0"", ""pct"": 13.200000000000001}, {""score"": ""1 - 0"", ""pct"": 12.7}, {""score"": ""3 - 0"", ""pct"": 9.520000000000001}]"
Belgium,United States,Neutral,1.997,1.02,60.9,21.5,17.6,61.1,7.1,7.1,17.6,3.3,3.7,75.3,24.7,"[{""score"": ""2 - 0"", ""pct"": 10.13}, {""score"": ""1 - 0"", ""pct"": 10.11}, {""score"": ""2 - 1"", ""pct"": 9.92}]"
Belgium,Haiti,Neutral,2.706,0.727,79.9,13.6,6.4,79.9,5.6,5.0,6.8,1.4,1.5,90.4,9.6,"[{""score"": ""2 - 0"", ""pct"": 11.459999999999999}, {""score"": ""3 - 0"", ""pct"": 11.04}, {""score"": ""1 - 0"", ""pct"": 8.959999999999999}]"
Belgium,Spain,Neutral,0.947,1.762,18.7,24.6,56.7,20.3,3.3,4.6,55.7,7.9,8.2,28.2,71.8,"[{""score"": ""0 - 1"", ""pct"": 12.02}, {""score"": ""1 - 1"", ""pct"": 11.15}, {""score"": ""0 - 2"", ""pct"": 10.12}]"
Belgium,Uruguay,Neutral,1.399,1.115,43.6,27.5,28.8,43.3,6.4,9.2,29.1,5.1,6.9,58.9,41.1,"[{""score"": ""1 - 1"", ""pct"": 12.29}, {""score"": ""1 - 0"", ""pct"": 11.42}, {""score"": ""0 - 0"", ""pct"": 9.17}]"
Belgium,New Zealand,Neutral,2.546,0.654,79.3,14.1,6.6,78.6,6.5,5.4,6.6,1.4,1.4,90.5,9.5,"[{""score"": ""2 - 0"", ""pct"": 13.25}, {""score"": ""3 - 0"", ""pct"": 11.23}, {""score"": ""1 - 0"", ""pct"": 10.620000000000001}]"
Belgium,Norway,Neutral,1.638,1.285,45.4,25.5,29.1,45.3,7.3,7.6,28.3,5.6,5.9,60.2,39.8,"[{""score"": ""1 - 1"", ""pct"": 10.879999999999999}, {""score"": ""2 - 1"", ""pct"": 9.32}, {""score"": ""1 - 0"", ""pct"": 9.17}]"
Belgium,Algeria,Neutral,1.84,1.058,55.7,23.5,20.9,55.9,7.0,8.3,20.5,3.9,4.4,71.2,28.8,"[{""score"": ""1 - 1"", ""pct"": 10.54}, {""score"": ""1 - 0"", ""pct"": 10.35}, {""score"": ""2 - 1"", ""pct"": 9.91}]"
Belgium,Uzbekistan,Neutral,2.101,0.834,66.6,21.0,12.4,66.9,7.7,7.6,12.5,2.3,3.0,82.2,17.8,"[{""score"": ""1 - 0"", ""pct"": 12.02}, {""score"": ""2 - 0"", ""pct"": 11.75}, {""score"": ""2 - 1"", ""pct"": 9.5}]"
Belgium,Croatia,Neutral,1.6,1.202,45.9,25.5,28.6,46.1,7.5,7.8,27.6,5.3,5.7,61.4,38.6,"[{""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""1 - 0"", ""pct"": 10.08}, {""score"": ""2 - 1"", ""pct"": 9.78}]"
Belgium,Austria,Neutral,1.746,1.072,53.5,24.5,22.0,53.2,7.3,8.4,21.9,4.2,5.0,68.9,31.1,"[{""score"": ""1 - 0"", ""pct"": 11.25}, {""score"": ""1 - 1"", ""pct"": 11.09}, {""score"": ""2 - 1"", ""pct"": 9.69}]"
Belgium,Cape Verde,Neutral,2.211,0.695,73.3,17.6,9.1,72.9,6.7,7.0,9.2,2.0,2.2,86.7,13.3,"[{""score"": ""2 - 0"", ""pct"": 13.459999999999999}, {""score"": ""1 - 0"", ""pct"": 12.690000000000001}, {""score"": ""3 - 0"", ""pct"": 9.89}]"
Belgium,Japan,Neutral,1.421,1.195,41.5,27.6,30.9,41.4,6.6,8.5,31.2,5.5,6.9,56.4,43.6,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""1 - 0"", ""pct"": 10.63}, {""score"": ""2 - 1"", ""pct"": 9.15}]"
Belgium,Senegal,Neutral,1.656,1.051,52.0,25.7,22.2,51.2,7.3,8.2,23.5,4.1,5.6,66.8,33.2,"[{""score"": ""1 - 1"", ""pct"": 11.89}, {""score"": ""1 - 0"", ""pct"": 11.39}, {""score"": ""2 - 1"", ""pct"": 9.91}]"
Belgium,Czech Republic,Neutral,2.126,0.961,64.3,20.4,15.2,64.1,7.7,7.3,14.6,3.0,3.2,79.1,20.9,"[{""score"": ""2 - 0"", ""pct"": 10.31}, {""score"": ""2 - 1"", ""pct"": 10.27}, {""score"": ""1 - 0"", ""pct"": 9.8}]"
Belgium,South Africa,Neutral,2.047,0.698,69.7,19.7,10.6,69.3,7.4,7.9,10.3,2.0,3.0,84.7,15.3,"[{""score"": ""1 - 0"", ""pct"": 13.88}, {""score"": ""2 - 0"", ""pct"": 13.530000000000001}, {""score"": ""2 - 1"", ""pct"": 9.59}]"
Belgium,Scotland,Neutral,1.85,0.964,58.1,24.0,17.9,57.7,7.4,8.5,18.5,3.6,4.3,73.6,26.4,"[{""score"": ""1 - 0"", ""pct"": 11.709999999999999}, {""score"": ""1 - 1"", ""pct"": 10.84}, {""score"": ""2 - 0"", ""pct"": 10.45}]"
Belgium,Brazil,Neutral,1.105,1.594,25.4,26.4,48.2,25.3,4.9,5.9,48.4,7.2,8.3,36.1,63.9,"[{""score"": ""1 - 1"", ""pct"": 12.08}, {""score"": ""0 - 1"", ""pct"": 11.559999999999999}, {""score"": ""1 - 2"", ""pct"": 9.5}]"
Belgium,Mexico,Neutral,1.369,1.178,40.5,27.3,32.1,41.0,6.4,8.2,31.5,5.8,7.0,55.7,44.3,"[{""score"": ""1 - 1"", ""pct"": 12.15}, {""score"": ""1 - 0"", ""pct"": 10.72}, {""score"": ""0 - 1"", ""pct"": 9.07}]"
Belgium,Australia,Neutral,1.515,1.017,48.6,27.2,24.2,48.7,7.0,9.0,24.1,4.6,6.6,64.8,35.2,"[{""score"": ""1 - 1"", ""pct"": 12.55}, {""score"": ""1 - 0"", ""pct"": 12.53}, {""score"": ""2 - 1"", ""pct"": 9.17}]"
Belgium,Turkey,Neutral,1.788,1.104,53.1,24.4,22.5,52.7,7.6,8.0,22.7,4.1,4.9,68.4,31.6,"[{""score"": ""1 - 1"", ""pct"": 10.92}, {""score"": ""2 - 1"", ""pct"": 10.09}, {""score"": ""1 - 0"", ""pct"": 9.9}]"
Belgium,South Korea,Neutral,1.687,0.964,53.9,25.4,20.7,53.6,7.3,9.1,20.8,3.8,5.3,70.0,30.0,"[{""score"": ""1 - 0"", ""pct"": 12.58}, {""score"": ""1 - 1"", ""pct"": 11.55}, {""score"": ""2 - 0"", ""pct"": 10.32}]"
Belgium,Portugal,Neutral,1.177,1.481,29.7,27.3,43.0,29.2,5.1,6.5,44.1,6.8,8.2,40.8,59.2,"[{""score"": ""1 - 1"", ""pct"": 12.19}, {""score"": ""0 - 1"", ""pct"": 10.48}, {""score"": ""1 - 2"", ""pct"": 9.1}]"
Belgium,Ghana,Neutral,2.113,0.722,70.2,19.8,10.1,69.6,7.4,8.0,10.5,1.8,2.7,85.0,15.0,"[{""score"": ""1 - 0"", ""pct"": 13.05}, {""score"": ""2 - 0"", ""pct"": 12.540000000000001}, {""score"": ""2 - 1"", ""pct"": 9.56}]"
Belgium,Egypt,Neutral,1.725,0.954,55.4,24.8,19.9,56.1,7.3,8.8,19.1,3.8,5.0,72.2,27.8,"[{""score"": ""1 - 0"", ""pct"": 12.34}, {""score"": ""1 - 1"", ""pct"": 11.450000000000001}, {""score"": ""2 - 1"", ""pct"": 9.78}]"
Belgium,Argentina,Neutral,1.079,1.752,22.7,24.5,52.7,22.4,4.0,4.8,53.2,7.2,8.3,31.2,68.8,"[{""score"": ""1 - 1"", ""pct"": 11.39}, {""score"": ""0 - 1"", ""pct"": 10.65}, {""score"": ""1 - 2"", ""pct"": 9.64}]"
Belgium,Qatar,Neutral,3.029,0.654,85.4,10.4,4.2,84.8,5.5,3.7,4.6,0.8,0.6,94.0,6.0,"[{""score"": ""2 - 0"", ""pct"": 11.93}, {""score"": ""3 - 0"", ""pct"": 11.790000000000001}, {""score"": ""4 - 0"", ""pct"": 8.77}]"
Belgium,England,Neutral,1.096,1.506,26.2,27.6,46.2,25.9,5.0,6.4,46.8,7.1,8.8,37.3,62.7,"[{""score"": ""1 - 1"", ""pct"": 12.72}, {""score"": ""0 - 1"", ""pct"": 11.25}, {""score"": ""1 - 2"", ""pct"": 9.62}]"
Belgium,Ivory Coast,Neutral,1.734,0.947,55.5,25.3,19.3,55.4,7.5,8.5,20.0,3.9,4.7,71.4,28.6,"[{""score"": ""1 - 0"", ""pct"": 11.76}, {""score"": ""1 - 1"", ""pct"": 11.23}, {""score"": ""2 - 0"", ""pct"": 10.59}]"
Belgium,Sweden,Neutral,2.167,1.021,64.0,20.1,15.9,64.4,6.5,7.3,15.5,3.0,3.3,78.2,21.8,"[{""score"": ""2 - 1"", ""pct"": 10.32}, {""score"": ""2 - 0"", ""pct"": 9.55}, {""score"": ""1 - 0"", ""pct"": 9.33}]"
Belgium,Colombia,Neutral,1.113,1.382,29.3,27.7,43.0,29.0,5.3,7.2,42.5,6.8,9.1,41.6,58.4,"[{""score"": ""1 - 1"", ""pct"": 12.8}, {""score"": ""0 - 1"", ""pct"": 12.26}, {""score"": ""1 - 0"", ""pct"": 9.43}]"
Belgium,Switzerland,Neutral,1.455,1.226,41.4,27.3,31.4,42.2,6.8,7.7,31.3,5.3,6.7,56.7,43.3,"[{""score"": ""1 - 1"", ""pct"": 12.13}, {""score"": ""1 - 0"", ""pct"": 9.68}, {""score"": ""0 - 1"", ""pct"": 8.88}]"
Belgium,Morocco,Neutral,1.169,1.225,34.0,28.7,37.3,33.5,5.6,8.1,38.0,6.1,8.7,47.3,52.7,"[{""score"": ""1 - 1"", ""pct"": 13.38}, {""score"": ""0 - 1"", ""pct"": 11.16}, {""score"": ""1 - 0"", ""pct"": 10.83}]"
Belgium,DR Congo,Neutral,1.821,0.872,59.9,23.6,16.6,59.5,7.5,9.0,16.6,3.2,4.1,76.1,23.9,"[{""score"": ""1 - 0"", ""pct"": 13.55}, {""score"": ""2 - 0"", ""pct"": 10.75}, {""score"": ""1 - 1"", ""pct"": 10.280000000000001}]"
Belgium,Tunisia,Neutral,2.2,0.742,71.2,18.3,10.5,70.8,7.3,7.2,10.5,2.0,2.2,85.3,14.7,"[{""score"": ""2 - 0"", ""pct"": 12.43}, {""score"": ""1 - 0"", ""pct"": 11.75}, {""score"": ""2 - 1"", ""pct"": 9.67}]"
Belgium,Germany,Neutral,1.581,1.449,40.5,25.6,33.9,40.0,6.3,6.9,34.3,6.0,6.6,53.2,46.8,"[{""score"": ""1 - 1"", ""pct"": 11.12}, {""score"": ""2 - 1"", ""pct"": 8.7}, {""score"": ""1 - 0"", ""pct"": 7.8}]"
Belgium,Paraguay,Neutral,1.581,0.946,51.7,26.8,21.5,51.7,7.3,9.0,21.6,4.3,6.0,68.0,32.0,"[{""score"": ""1 - 0"", ""pct"": 12.690000000000001}, {""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""2 - 0"", ""pct"": 9.790000000000001}]"
Belgium,Iran,Neutral,1.579,0.998,50.3,26.8,22.9,50.8,7.1,9.4,22.5,4.2,5.9,67.3,32.7,"[{""score"": ""1 - 0"", ""pct"": 12.08}, {""score"": ""1 - 1"", ""pct"": 12.01}, {""score"": ""2 - 1"", ""pct"": 9.39}]"
Belgium,France,Neutral,1.144,1.645,25.9,25.1,48.9,25.4,4.5,5.5,49.3,7.1,8.2,35.4,64.6,"[{""score"": ""1 - 1"", ""pct"": 11.23}, {""score"": ""0 - 1"", ""pct"": 10.82}, {""score"": ""1 - 2"", ""pct"": 9.49}]"
Belgium,Canada,Neutral,1.704,0.948,55.0,25.4,19.6,55.0,7.6,8.9,20.3,3.7,4.5,71.5,28.5,"[{""score"": ""1 - 0"", ""pct"": 12.540000000000001}, {""score"": ""1 - 1"", ""pct"": 11.42}, {""score"": ""2 - 1"", ""pct"": 10.31}]"
Belgium,Bosnia and Herzegovina,Neutral,2.457,0.764,75.4,15.7,8.8,75.4,6.5,6.2,8.3,1.7,1.9,88.1,11.9,"[{""score"": ""2 - 0"", ""pct"": 12.16}, {""score"": ""1 - 0"", ""pct"": 10.17}, {""score"": ""3 - 0"", ""pct"": 9.43}]"
Belgium,Netherlands,Neutral,1.459,1.454,36.8,26.1,37.1,37.1,6.8,6.9,36.3,6.3,6.6,50.8,49.2,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""1 - 2"", ""pct"": 8.33}, {""score"": ""1 - 0"", ""pct"": 8.309999999999999}]"
Belgium,Iraq,Neutral,2.323,0.676,74.9,16.6,8.5,75.4,6.6,6.5,7.9,1.5,2.0,88.6,11.4,"[{""score"": ""2 - 0"", ""pct"": 13.81}, {""score"": ""1 - 0"", ""pct"": 12.19}, {""score"": ""3 - 0"", ""pct"": 9.68}]"
Belgium,Jordan,Neutral,2.464,0.867,73.0,16.4,10.6,73.4,6.8,5.9,10.2,1.8,2.0,86.0,14.0,"[{""score"": ""2 - 0"", ""pct"": 10.9}, {""score"": ""1 - 0"", ""pct"": 9.91}, {""score"": ""2 - 1"", ""pct"": 9.36}]"
Belgium,Panama,Neutral,2.227,0.877,69.1,18.8,12.1,68.8,6.9,6.8,12.5,2.2,2.7,82.6,17.4,"[{""score"": ""2 - 0"", ""pct"": 11.32}, {""score"": ""1 - 0"", ""pct"": 10.42}, {""score"": ""2 - 1"", ""pct"": 9.73}]"
Belgium,Ecuador,Neutral,1.295,1.059,42.2,28.7,29.1,41.0,6.6,9.8,29.5,5.3,7.8,57.3,42.7,"[{""score"": ""1 - 0"", ""pct"": 12.65}, {""score"": ""1 - 1"", ""pct"": 12.590000000000002}, {""score"": ""0 - 0"", ""pct"": 10.58}]"
Argentina,Curaçao,Neutral,3.482,0.53,90.9,6.9,2.2,90.8,3.8,2.6,2.1,0.4,0.4,97.2,2.8,"[{""score"": ""3 - 0"", ""pct"": 13.13}, {""score"": ""2 - 0"", ""pct"": 11.86}, {""score"": ""4 - 0"", ""pct"": 10.39}]"
Argentina,Saudi Arabia,Neutral,2.496,0.555,81.2,13.6,5.2,79.9,6.6,5.5,5.8,0.9,1.5,91.9,8.1,"[{""score"": ""2 - 0"", ""pct"": 14.56}, {""score"": ""1 - 0"", ""pct"": 13.07}, {""score"": ""3 - 0"", ""pct"": 12.16}]"
Argentina,United States,Neutral,2.34,0.773,71.9,17.8,10.2,72.7,7.1,6.3,9.8,2.0,2.1,86.1,13.9,"[{""score"": ""2 - 0"", ""pct"": 12.16}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}, {""score"": ""2 - 1"", ""pct"": 9.86}]"
Argentina,Haiti,Neutral,2.982,0.583,85.6,10.4,4.0,86.0,5.2,3.8,3.9,0.6,0.6,94.9,5.1,"[{""score"": ""2 - 0"", ""pct"": 12.98}, {""score"": ""3 - 0"", ""pct"": 12.44}, {""score"": ""1 - 0"", ""pct"": 9.35}]"
Argentina,Spain,Neutral,1.143,1.33,30.9,29.4,39.8,30.9,5.5,7.7,40.7,6.5,8.7,44.1,55.8,"[{""score"": ""1 - 1"", ""pct"": 13.270000000000001}, {""score"": ""0 - 1"", ""pct"": 10.94}, {""score"": ""1 - 0"", ""pct"": 9.959999999999999}]"
Argentina,Uruguay,Neutral,1.709,0.84,58.2,24.4,17.3,58.4,7.3,9.0,17.0,3.4,4.8,74.8,25.2,"[{""score"": ""1 - 0"", ""pct"": 14.12}, {""score"": ""2 - 0"", ""pct"": 11.39}, {""score"": ""1 - 1"", ""pct"": 10.97}]"
Argentina,New Zealand,Neutral,2.883,0.541,85.7,10.6,3.7,85.7,4.8,4.2,3.8,0.6,0.9,94.7,5.3,"[{""score"": ""2 - 0"", ""pct"": 14.57}, {""score"": ""3 - 0"", ""pct"": 13.07}, {""score"": ""1 - 0"", ""pct"": 10.0}]"
Argentina,Norway,Neutral,2.012,1.034,59.9,21.6,18.6,60.7,7.2,7.1,17.6,3.3,4.0,75.0,25.0,"[{""score"": ""2 - 1"", ""pct"": 10.05}, {""score"": ""1 - 1"", ""pct"": 9.69}, {""score"": ""2 - 0"", ""pct"": 9.4}]"
Argentina,Algeria,Neutral,2.148,0.854,68.0,19.2,12.7,67.2,7.3,7.1,12.7,2.9,2.8,81.6,18.4,"[{""score"": ""2 - 0"", ""pct"": 11.68}, {""score"": ""1 - 0"", ""pct"": 11.27}, {""score"": ""2 - 1"", ""pct"": 9.93}]"
Argentina,Uzbekistan,Neutral,2.463,0.633,78.4,14.8,6.7,78.0,6.2,6.1,6.8,1.2,1.6,90.4,9.6,"[{""score"": ""2 - 0"", ""pct"": 13.69}, {""score"": ""1 - 0"", ""pct"": 11.81}, {""score"": ""3 - 0"", ""pct"": 11.06}]"
Argentina,Croatia,Neutral,1.953,0.899,61.6,22.5,15.9,62.4,8.1,7.7,15.1,3.1,3.6,78.2,21.8,"[{""score"": ""1 - 0"", ""pct"": 11.86}, {""score"": ""2 - 0"", ""pct"": 10.93}, {""score"": ""1 - 1"", ""pct"": 10.09}]"
Argentina,Austria,Neutral,2.05,0.803,68.1,19.9,12.1,66.8,7.3,7.8,12.8,2.3,3.0,81.9,18.1,"[{""score"": ""1 - 0"", ""pct"": 12.24}, {""score"": ""2 - 0"", ""pct"": 11.799999999999999}, {""score"": ""2 - 1"", ""pct"": 10.209999999999999}]"
Argentina,Cape Verde,Neutral,2.454,0.592,79.1,14.8,6.0,79.3,6.0,5.7,6.3,1.2,1.4,91.1,8.9,"[{""score"": ""2 - 0"", ""pct"": 14.48}, {""score"": ""1 - 0"", ""pct"": 12.29}, {""score"": ""3 - 0"", ""pct"": 11.35}]"
Argentina,Japan,Neutral,1.767,0.932,56.7,24.0,19.3,56.5,7.7,9.1,18.9,3.5,4.4,73.2,26.8,"[{""score"": ""1 - 0"", ""pct"": 12.7}, {""score"": ""1 - 1"", ""pct"": 11.0}, {""score"": ""2 - 0"", ""pct"": 10.15}]"
Argentina,Senegal,Neutral,1.934,0.832,62.9,22.6,14.5,64.0,7.7,8.5,13.8,2.9,3.3,80.1,19.9,"[{""score"": ""1 - 0"", ""pct"": 12.78}, {""score"": ""2 - 0"", ""pct"": 11.690000000000001}, {""score"": ""1 - 1"", ""pct"": 10.639999999999999}]"
Argentina,Czech Republic,Neutral,2.319,0.741,73.2,17.4,9.4,73.2,6.9,6.7,9.3,1.8,2.1,86.8,13.2,"[{""score"": ""2 - 0"", ""pct"": 12.49}, {""score"": ""1 - 0"", ""pct"": 11.93}, {""score"": ""3 - 0"", ""pct"": 9.569999999999999}]"
Argentina,South Africa,Neutral,2.249,0.573,75.9,17.1,7.0,75.7,6.7,7.1,7.1,1.6,1.8,89.4,10.6,"[{""score"": ""2 - 0"", ""pct"": 15.409999999999998}, {""score"": ""1 - 0"", ""pct"": 14.27}, {""score"": ""3 - 0"", ""pct"": 10.65}]"
Argentina,Scotland,Neutral,2.05,0.738,68.4,20.7,10.9,68.8,7.4,7.4,11.3,2.3,2.7,83.6,16.4,"[{""score"": ""1 - 0"", ""pct"": 13.489999999999998}, {""score"": ""2 - 0"", ""pct"": 12.55}, {""score"": ""1 - 1"", ""pct"": 9.139999999999999}]"
Argentina,Brazil,Neutral,1.544,1.19,44.5,26.6,28.9,45.8,6.9,8.0,28.3,5.1,5.9,60.7,39.3,"[{""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""1 - 0"", ""pct"": 10.040000000000001}, {""score"": ""2 - 1"", ""pct"": 8.959999999999999}]"
Argentina,Mexico,Neutral,1.748,0.889,57.5,25.1,17.4,58.1,7.2,9.4,17.6,3.2,4.5,74.7,25.3,"[{""score"": ""1 - 0"", ""pct"": 12.709999999999999}, {""score"": ""1 - 1"", ""pct"": 11.24}, {""score"": ""2 - 0"", ""pct"": 10.48}]"
Argentina,Australia,Neutral,1.807,0.787,61.5,23.9,14.6,61.7,7.8,8.5,14.8,3.2,3.9,78.1,21.9,"[{""score"": ""1 - 0"", ""pct"": 14.14}, {""score"": ""2 - 0"", ""pct"": 12.65}, {""score"": ""1 - 1"", ""pct"": 10.74}]"
Argentina,Turkey,Neutral,2.048,0.873,63.6,22.0,14.4,63.8,8.0,7.7,14.2,2.9,3.3,79.6,20.4,"[{""score"": ""1 - 0"", ""pct"": 11.959999999999999}, {""score"": ""2 - 0"", ""pct"": 10.63}, {""score"": ""1 - 1"", ""pct"": 9.700000000000001}]"
Argentina,South Korea,Neutral,2.024,0.764,67.0,20.9,12.1,66.9,7.4,8.3,11.9,2.5,2.9,82.7,17.3,"[{""score"": ""1 - 0"", ""pct"": 13.26}, {""score"": ""2 - 0"", ""pct"": 12.24}, {""score"": ""1 - 1"", ""pct"": 9.92}]"
Argentina,Portugal,Neutral,1.542,1.169,46.0,27.2,26.9,45.6,7.2,8.6,27.8,4.5,6.3,61.3,38.7,"[{""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""1 - 0"", ""pct"": 10.59}, {""score"": ""2 - 1"", ""pct"": 9.56}]"
Argentina,Ghana,Neutral,2.294,0.584,76.6,16.6,6.8,77.2,6.5,6.7,6.5,1.3,1.7,90.4,9.6,"[{""score"": ""2 - 0"", ""pct"": 15.110000000000001}, {""score"": ""1 - 0"", ""pct"": 13.19}, {""score"": ""3 - 0"", ""pct"": 11.16}]"
Argentina,Egypt,Neutral,1.975,0.718,68.0,20.1,11.9,66.2,7.5,8.6,12.3,2.1,3.2,82.3,17.7,"[{""score"": ""1 - 0"", ""pct"": 13.91}, {""score"": ""2 - 0"", ""pct"": 13.23}, {""score"": ""2 - 1"", ""pct"": 9.31}]"
Argentina,Belgium,Neutral,1.752,1.079,53.4,25.0,21.6,53.6,7.3,8.3,22.1,3.8,4.9,69.2,30.8,"[{""score"": ""1 - 1"", ""pct"": 11.709999999999999}, {""score"": ""1 - 0"", ""pct"": 11.21}, {""score"": ""2 - 1"", ""pct"": 9.92}]"
Argentina,Qatar,Neutral,3.346,0.512,90.2,7.4,2.4,89.9,4.1,2.7,2.6,0.4,0.3,96.7,3.3,"[{""score"": ""3 - 0"", ""pct"": 12.879999999999999}, {""score"": ""2 - 0"", ""pct"": 12.22}, {""score"": ""4 - 0"", ""pct"": 11.44}]"
Argentina,England,Neutral,1.424,1.187,42.0,27.5,30.5,42.2,6.7,8.8,30.1,5.1,7.1,57.6,42.4,"[{""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""1 - 0"", ""pct"": 10.5}, {""score"": ""2 - 1"", ""pct"": 8.77}]"
Argentina,Ivory Coast,Neutral,1.972,0.739,67.2,20.8,11.9,68.3,7.5,7.9,11.1,2.3,2.9,83.7,16.3,"[{""score"": ""1 - 0"", ""pct"": 13.950000000000001}, {""score"": ""2 - 0"", ""pct"": 12.21}, {""score"": ""1 - 1"", ""pct"": 9.53}]"
Argentina,Sweden,Neutral,2.449,0.801,74.1,15.9,10.0,74.1,6.8,5.9,9.5,1.7,2.0,86.8,13.2,"[{""score"": ""2 - 0"", ""pct"": 12.04}, {""score"": ""1 - 0"", ""pct"": 10.31}, {""score"": ""3 - 0"", ""pct"": 9.33}]"
Argentina,Colombia,Neutral,1.491,1.005,48.0,28.2,23.8,48.7,7.1,9.0,24.6,4.3,6.2,64.9,35.1,"[{""score"": ""1 - 1"", ""pct"": 12.879999999999999}, {""score"": ""1 - 0"", ""pct"": 12.659999999999998}, {""score"": ""2 - 1"", ""pct"": 9.86}]"
Argentina,Switzerland,Neutral,1.787,0.933,57.3,23.8,19.0,58.2,7.3,8.4,18.2,3.3,4.5,74.0,26.0,"[{""score"": ""1 - 0"", ""pct"": 12.45}, {""score"": ""1 - 1"", ""pct"": 10.92}, {""score"": ""2 - 0"", ""pct"": 10.12}]"
Argentina,Morocco,Neutral,1.564,0.972,50.6,26.6,22.8,50.4,6.9,9.4,23.0,4.4,5.9,66.7,33.3,"[{""score"": ""1 - 0"", ""pct"": 12.23}, {""score"": ""1 - 1"", ""pct"": 12.0}, {""score"": ""2 - 0"", ""pct"": 9.62}]"
Argentina,DR Congo,Neutral,2.033,0.681,69.3,20.3,10.4,68.9,7.5,8.3,10.5,2.1,2.7,84.8,15.2,"[{""score"": ""2 - 0"", ""pct"": 13.669999999999998}, {""score"": ""1 - 0"", ""pct"": 13.54}, {""score"": ""2 - 1"", ""pct"": 9.34}]"
Argentina,Tunisia,Neutral,2.523,0.584,80.4,13.9,5.7,80.7,6.1,5.3,5.6,1.0,1.3,92.1,7.9,"[{""score"": ""2 - 0"", ""pct"": 14.96}, {""score"": ""1 - 0"", ""pct"": 11.93}, {""score"": ""3 - 0"", ""pct"": 11.700000000000001}]"
Argentina,Germany,Neutral,1.891,1.053,57.2,23.5,19.3,57.6,7.3,7.6,19.2,3.9,4.4,72.5,27.5,"[{""score"": ""1 - 1"", ""pct"": 10.71}, {""score"": ""1 - 0"", ""pct"": 10.43}, {""score"": ""2 - 0"", ""pct"": 9.78}]"
Argentina,Paraguay,Neutral,1.836,0.751,63.7,23.0,13.3,63.9,7.7,8.6,13.5,2.5,3.8,80.2,19.8,"[{""score"": ""1 - 0"", ""pct"": 14.71}, {""score"": ""2 - 0"", ""pct"": 12.8}, {""score"": ""1 - 1"", ""pct"": 10.56}]"
Argentina,Iran,Neutral,1.824,0.802,62.0,23.4,14.6,61.4,7.1,9.3,15.3,3.0,3.8,77.9,22.1,"[{""score"": ""1 - 0"", ""pct"": 13.77}, {""score"": ""2 - 0"", ""pct"": 11.34}, {""score"": ""1 - 1"", ""pct"": 10.530000000000001}]"
Argentina,France,Neutral,1.43,1.181,42.1,27.9,30.0,42.3,6.8,8.4,30.1,5.2,7.2,57.5,42.5,"[{""score"": ""1 - 1"", ""pct"": 12.78}, {""score"": ""1 - 0"", ""pct"": 10.66}, {""score"": ""2 - 1"", ""pct"": 8.89}]"
Argentina,Canada,Neutral,2.017,0.771,66.7,21.4,11.9,67.0,7.7,7.8,12.2,2.4,2.9,82.5,17.5,"[{""score"": ""1 - 0"", ""pct"": 12.93}, {""score"": ""2 - 0"", ""pct"": 12.22}, {""score"": ""1 - 1"", ""pct"": 9.89}]"
Argentina,Bosnia and Herzegovina,Neutral,2.805,0.659,81.9,12.7,5.5,82.8,5.3,4.3,5.7,0.9,0.9,92.4,7.6,"[{""score"": ""2 - 0"", ""pct"": 13.13}, {""score"": ""3 - 0"", ""pct"": 10.81}, {""score"": ""1 - 0"", ""pct"": 9.67}]"
Argentina,Netherlands,Neutral,1.849,1.128,53.9,24.0,22.1,54.7,7.1,7.8,21.9,4.0,4.5,69.6,30.4,"[{""score"": ""1 - 1"", ""pct"": 10.56}, {""score"": ""1 - 0"", ""pct"": 9.85}, {""score"": ""2 - 1"", ""pct"": 9.46}]"
