home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
United States,Ivory Coast,Neutral,1.299,1.14,39.3,28.8,31.9,39.2,6.4,8.8,32.4,5.8,7.6,54.3,45.7,"[{""score"": ""1 - 1"", ""pct"": 13.270000000000001}, {""score"": ""1 - 0"", ""pct"": 11.19}, {""score"": ""0 - 1"", ""pct"": 10.059999999999999}]"
United States,Tunisia,Neutral,1.718,0.949,55.6,25.0,19.4,55.5,7.8,8.6,19.1,3.9,4.9,72.0,28.0,"[{""score"": ""1 - 0"", ""pct"": 12.68}, {""score"": ""1 - 1"", ""pct"": 11.44}, {""score"": ""2 - 0"", ""pct"": 10.0}]"
United States,Netherlands,Neutral,1.09,1.832,21.3,24.1,54.6,21.1,4.3,4.6,54.8,7.5,7.8,30.0,70.0,"[{""score"": ""1 - 1"", ""pct"": 10.84}, {""score"": ""0 - 1"", ""pct"": 10.0}, {""score"": ""1 - 2"", ""pct"": 9.81}]"
United States,France,Neutral,1.043,2.007,18.0,22.9,59.1,17.5,3.2,3.8,60.5,7.7,7.2,24.6,75.4,"[{""score"": ""1 - 1"", ""pct"": 10.67}, {""score"": ""1 - 2"", ""pct"": 10.299999999999999}, {""score"": ""0 - 1"", ""pct"": 10.18}]"
United States,Senegal,Neutral,1.236,1.273,34.7,28.4,36.9,35.3,6.0,7.9,35.8,6.2,8.8,49.2,50.8,"[{""score"": ""1 - 1"", ""pct"": 12.47}, {""score"": ""0 - 1"", ""pct"": 10.41}, {""score"": ""1 - 0"", ""pct"": 10.27}]"
United States,South Africa,Neutral,1.637,0.874,55.4,25.8,18.9,55.8,7.6,9.5,18.4,3.7,5.0,72.9,27.1,"[{""score"": ""1 - 0"", ""pct"": 13.68}, {""score"": ""1 - 1"", ""pct"": 12.44}, {""score"": ""2 - 0"", ""pct"": 10.870000000000001}]"
United States,Argentina,Neutral,0.7,2.049,10.9,20.3,68.8,10.9,2.0,2.8,68.9,7.3,8.0,15.7,84.3,"[{""score"": ""0 - 1"", ""pct"": 13.489999999999998}, {""score"": ""0 - 2"", ""pct"": 12.97}, {""score"": ""1 - 2"", ""pct"": 9.26}]"
United States,Mexico,Neutral,1.056,1.418,26.8,27.1,46.1,27.0,5.1,6.9,45.0,6.9,9.1,39.0,61.0,"[{""score"": ""0 - 1"", ""pct"": 12.36}, {""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""0 - 0"", ""pct"": 9.22}]"
United States,Norway,Neutral,1.204,1.634,26.9,25.8,47.3,27.1,4.8,6.2,46.8,7.2,7.8,38.2,61.8,"[{""score"": ""1 - 1"", ""pct"": 11.37}, {""score"": ""0 - 1"", ""pct"": 9.94}, {""score"": ""1 - 2"", ""pct"": 9.21}]"
Brazil,Qatar,Neutral,2.983,0.56,86.1,10.2,3.7,86.7,5.1,3.4,3.5,0.6,0.7,95.2,4.8,"[{""score"": ""2 - 0"", ""pct"": 13.74}, {""score"": ""3 - 0"", ""pct"": 12.41}, {""score"": ""4 - 0"", ""pct"": 9.35}]"
Brazil,Ecuador,Neutral,1.428,0.895,48.2,28.7,23.1,47.9,7.8,9.8,23.1,4.8,6.7,65.5,34.5,"[{""score"": ""1 - 0"", ""pct"": 13.84}, {""score"": ""1 - 1"", ""pct"": 12.09}, {""score"": ""0 - 0"", ""pct"": 11.540000000000001}]"
Brazil,DR Congo,Neutral,1.879,0.651,67.5,21.4,11.1,67.4,7.5,9.1,10.9,2.2,2.9,84.0,16.0,"[{""score"": ""1 - 0"", ""pct"": 15.620000000000001}, {""score"": ""2 - 0"", ""pct"": 13.99}, {""score"": ""1 - 1"", ""pct"": 9.65}]"
Brazil,Haiti,Neutral,2.715,0.616,82.3,12.8,5.0,82.1,6.2,4.8,5.0,1.0,0.9,93.1,6.9,"[{""score"": ""2 - 0"", ""pct"": 13.900000000000002}, {""score"": ""3 - 0"", ""pct"": 11.28}, {""score"": ""1 - 0"", ""pct"": 10.33}]"
Brazil,Algeria,Neutral,1.889,0.922,60.4,23.4,16.1,60.0,7.0,8.4,17.3,3.4,3.8,75.4,24.6,"[{""score"": ""1 - 0"", ""pct"": 11.93}, {""score"": ""2 - 0"", ""pct"": 11.12}, {""score"": ""1 - 1"", ""pct"": 10.61}]"
Brazil,Sweden,Neutral,2.199,0.837,70.1,18.2,11.6,68.6,7.3,7.1,12.1,2.2,2.7,83.0,17.0,"[{""score"": ""1 - 0"", ""pct"": 11.5}, {""score"": ""2 - 0"", ""pct"": 11.44}, {""score"": ""2 - 1"", ""pct"": 10.25}]"
Brazil,Croatia,Neutral,1.666,1.013,52.9,25.1,22.0,53.8,7.2,8.7,21.1,4.0,5.1,69.8,30.2,"[{""score"": ""1 - 0"", ""pct"": 12.08}, {""score"": ""1 - 1"", ""pct"": 11.43}, {""score"": ""2 - 1"", ""pct"": 9.67}]"
Brazil,Ghana,Neutral,2.199,0.622,73.8,17.9,8.3,74.7,7.2,6.8,7.6,1.5,2.2,88.7,11.3,"[{""score"": ""2 - 0"", ""pct"": 14.63}, {""score"": ""1 - 0"", ""pct"": 13.36}, {""score"": ""3 - 0"", ""pct"": 10.39}]"
Brazil,Uzbekistan,Neutral,2.055,0.73,69.9,19.5,10.5,69.2,7.3,7.6,11.0,2.2,2.7,84.1,15.9,"[{""score"": ""2 - 0"", ""pct"": 13.59}, {""score"": ""1 - 0"", ""pct"": 13.11}, {""score"": ""2 - 1"", ""pct"": 10.02}]"
Brazil,Cape Verde,Neutral,2.357,0.597,77.1,15.9,6.9,78.1,6.5,6.0,6.7,1.1,1.6,90.6,9.4,"[{""score"": ""2 - 0"", ""pct"": 14.81}, {""score"": ""1 - 0"", ""pct"": 12.93}, {""score"": ""3 - 0"", ""pct"": 10.5}]"
Brazil,Curaçao,Neutral,3.381,0.523,90.2,7.4,2.4,90.6,3.9,2.5,2.3,0.4,0.3,97.1,2.9,"[{""score"": ""3 - 0"", ""pct"": 13.209999999999999}, {""score"": ""2 - 0"", ""pct"": 11.73}, {""score"": ""4 - 0"", ""pct"": 10.75}]"
Brazil,Colombia,Neutral,1.326,1.169,39.9,28.4,31.6,39.8,6.5,8.5,32.1,5.5,7.6,54.8,45.2,"[{""score"": ""1 - 1"", ""pct"": 12.690000000000001}, {""score"": ""1 - 0"", ""pct"": 10.95}, {""score"": ""0 - 1"", ""pct"": 9.9}]"
Brazil,Switzerland,Neutral,1.704,1.007,53.1,25.8,21.1,54.1,7.3,8.4,20.8,4.5,5.0,69.8,30.2,"[{""score"": ""1 - 0"", ""pct"": 12.25}, {""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""2 - 1"", ""pct"": 9.53}]"
Brazil,Morocco,Neutral,1.266,0.997,41.4,30.1,28.5,42.0,7.2,9.4,27.5,5.7,8.2,58.7,41.3,"[{""score"": ""1 - 1"", ""pct"": 13.139999999999999}, {""score"": ""1 - 0"", ""pct"": 12.790000000000001}, {""score"": ""0 - 0"", ""pct"": 11.700000000000001}]"
Brazil,Portugal,Neutral,1.336,1.224,38.3,27.6,34.1,38.4,6.6,8.0,34.0,5.6,7.5,53.0,47.0,"[{""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""1 - 0"", ""pct"": 9.78}, {""score"": ""0 - 1"", ""pct"": 9.41}]"
Brazil,United States,Neutral,1.957,0.926,61.8,22.0,16.2,62.2,7.6,7.6,15.5,3.1,3.9,77.4,22.6,"[{""score"": ""1 - 0"", ""pct"": 12.22}, {""score"": ""2 - 0"", ""pct"": 10.58}, {""score"": ""2 - 1"", ""pct"": 10.02}]"
Brazil,Turkey,Neutral,1.942,0.944,60.8,22.6,16.6,60.9,7.9,8.2,16.4,3.0,3.6,77.1,22.9,"[{""score"": ""1 - 0"", ""pct"": 11.43}, {""score"": ""1 - 1"", ""pct"": 10.290000000000001}, {""score"": ""2 - 0"", ""pct"": 9.8}]"
Brazil,Australia,Neutral,1.63,0.879,53.9,26.3,19.9,54.5,7.5,9.5,19.1,3.7,5.6,71.6,28.4,"[{""score"": ""1 - 0"", ""pct"": 13.370000000000001}, {""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""2 - 0"", ""pct"": 10.16}]"
Brazil,Iran,Neutral,1.673,0.889,55.5,25.6,18.9,55.9,7.4,9.6,18.7,3.8,4.5,73.0,27.0,"[{""score"": ""1 - 0"", ""pct"": 13.11}, {""score"": ""1 - 1"", ""pct"": 11.59}, {""score"": ""2 - 0"", ""pct"": 10.4}]"
Brazil,Panama,Neutral,2.32,0.726,73.6,17.3,9.1,73.7,6.8,6.7,9.0,1.9,2.0,87.2,12.8,"[{""score"": ""2 - 0"", ""pct"": 12.659999999999998}, {""score"": ""1 - 0"", ""pct"": 11.42}, {""score"": ""3 - 0"", ""pct"": 9.46}]"
Brazil,Austria,Neutral,1.769,0.899,57.1,24.5,18.4,57.8,7.3,9.2,17.8,3.5,4.5,74.2,25.8,"[{""score"": ""1 - 0"", ""pct"": 12.809999999999999}, {""score"": ""1 - 1"", ""pct"": 11.1}, {""score"": ""2 - 0"", ""pct"": 10.08}]"
Brazil,Egypt,Neutral,1.793,0.758,61.4,23.9,14.7,61.9,7.7,9.6,14.4,2.4,4.0,79.2,20.8,"[{""score"": ""1 - 0"", ""pct"": 14.92}, {""score"": ""2 - 0"", ""pct"": 11.95}, {""score"": ""1 - 1"", ""pct"": 10.67}]"
Brazil,Saudi Arabia,Neutral,2.165,0.589,74.7,17.8,7.5,73.9,7.0,8.0,7.6,1.5,2.0,88.9,11.1,"[{""score"": ""2 - 0"", ""pct"": 15.129999999999999}, {""score"": ""1 - 0"", ""pct"": 14.66}, {""score"": ""3 - 0"", ""pct"": 10.530000000000001}]"
Brazil,Iraq,Neutral,2.287,0.575,77.3,16.4,6.2,76.8,6.6,6.8,6.5,1.5,1.8,90.1,9.9,"[{""score"": ""2 - 0"", ""pct"": 15.35}, {""score"": ""1 - 0"", ""pct"": 13.69}, {""score"": ""3 - 0"", ""pct"": 11.129999999999999}]"
Brazil,Japan,Neutral,1.511,1.043,47.6,27.4,25.0,48.7,7.3,8.9,24.5,4.4,6.2,64.9,35.1,"[{""score"": ""1 - 1"", ""pct"": 12.41}, {""score"": ""1 - 0"", ""pct"": 12.19}, {""score"": ""2 - 1"", ""pct"": 9.180000000000001}]"
Brazil,Czech Republic,Neutral,2.08,0.762,68.2,20.5,11.3,68.8,7.4,7.6,11.5,2.0,2.6,83.8,16.2,"[{""score"": ""2 - 0"", ""pct"": 13.059999999999999}, {""score"": ""1 - 0"", ""pct"": 12.83}, {""score"": ""2 - 1"", ""pct"": 9.49}]"
Brazil,Uruguay,Neutral,1.46,0.908,50.3,27.7,22.0,50.2,7.1,9.8,22.0,4.7,6.3,67.1,32.9,"[{""score"": ""1 - 0"", ""pct"": 14.04}, {""score"": ""1 - 1"", ""pct"": 12.42}, {""score"": ""0 - 0"", ""pct"": 10.81}]"
Brazil,Belgium,Neutral,1.554,1.076,47.3,27.8,25.0,48.3,7.1,9.2,25.0,4.7,5.7,64.6,35.4,"[{""score"": ""1 - 1"", ""pct"": 12.590000000000002}, {""score"": ""1 - 0"", ""pct"": 10.979999999999999}, {""score"": ""2 - 1"", ""pct"": 9.39}]"
Brazil,Spain,Neutral,1.128,1.432,28.5,27.8,43.6,29.2,5.1,6.7,43.7,6.5,8.8,41.1,58.9,"[{""score"": ""1 - 1"", ""pct"": 13.34}, {""score"": ""0 - 1"", ""pct"": 11.379999999999999}, {""score"": ""1 - 2"", ""pct"": 8.799999999999999}]"
Brazil,Jordan,Neutral,2.399,0.693,75.7,16.3,8.0,75.8,6.9,6.0,8.2,1.6,1.6,88.7,11.3,"[{""score"": ""2 - 0"", ""pct"": 13.26}, {""score"": ""1 - 0"", ""pct"": 11.64}, {""score"": ""3 - 0"", ""pct"": 10.24}]"
Brazil,South Korea,Neutral,1.768,0.873,58.8,24.2,17.0,59.1,7.5,9.0,16.6,3.0,4.8,75.6,24.4,"[{""score"": ""1 - 0"", ""pct"": 13.19}, {""score"": ""2 - 0"", ""pct"": 11.450000000000001}, {""score"": ""1 - 1"", ""pct"": 11.110000000000001}]"
Brazil,Germany,Neutral,1.603,1.238,45.6,25.6,28.8,45.6,7.0,7.9,28.3,5.2,5.9,60.6,39.4,"[{""score"": ""1 - 1"", ""pct"": 12.02}, {""score"": ""1 - 0"", ""pct"": 9.74}, {""score"": ""2 - 1"", ""pct"": 8.93}]"
Brazil,New Zealand,Neutral,2.426,0.577,79.0,14.8,6.2,79.3,6.4,6.1,5.7,1.1,1.5,91.8,8.2,"[{""score"": ""2 - 0"", ""pct"": 14.59}, {""score"": ""1 - 0"", ""pct"": 12.73}, {""score"": ""3 - 0"", ""pct"": 11.469999999999999}]"
Brazil,Bosnia and Herzegovina,Neutral,2.488,0.625,78.9,14.4,6.7,78.6,6.2,5.7,6.7,1.2,1.5,90.6,9.4,"[{""score"": ""2 - 0"", ""pct"": 13.98}, {""score"": ""1 - 0"", ""pct"": 11.74}, {""score"": ""3 - 0"", ""pct"": 10.82}]"
Brazil,England,Neutral,1.187,1.206,35.4,29.7,34.9,34.6,6.0,8.8,36.2,6.2,8.3,49.3,50.7,"[{""score"": ""1 - 1"", ""pct"": 13.239999999999998}, {""score"": ""1 - 0"", ""pct"": 11.020000000000001}, {""score"": ""0 - 1"", ""pct"": 10.530000000000001}]"
Brazil,Scotland,Neutral,1.908,0.818,63.0,22.7,14.3,62.7,8.2,7.7,14.9,2.8,3.6,78.7,21.3,"[{""score"": ""1 - 0"", ""pct"": 12.42}, {""score"": ""2 - 0"", ""pct"": 12.25}, {""score"": ""1 - 1"", ""pct"": 10.23}]"
Brazil,Paraguay,Neutral,1.777,0.85,59.9,23.7,16.4,59.8,7.4,9.1,16.6,3.1,4.0,76.3,23.8,"[{""score"": ""1 - 0"", ""pct"": 13.200000000000001}, {""score"": ""2 - 0"", ""pct"": 11.4}, {""score"": ""2 - 1"", ""pct"": 10.82}]"
Brazil,Canada,Neutral,1.834,0.856,60.4,23.0,16.6,61.1,7.8,8.3,15.5,3.2,4.1,77.2,22.8,"[{""score"": ""1 - 0"", ""pct"": 12.97}, {""score"": ""2 - 0"", ""pct"": 10.66}, {""score"": ""1 - 1"", ""pct"": 10.05}]"
Brazil,Ivory Coast,Neutral,1.772,0.794,60.5,24.2,15.2,61.1,7.6,8.7,15.2,2.9,4.6,77.4,22.6,"[{""score"": ""1 - 0"", ""pct"": 14.39}, {""score"": ""2 - 0"", ""pct"": 11.790000000000001}, {""score"": ""1 - 1"", ""pct"": 10.8}]"
Brazil,Tunisia,Neutral,2.229,0.632,73.7,18.2,8.1,73.6,7.0,7.1,8.6,1.6,2.1,87.8,12.2,"[{""score"": ""2 - 0"", ""pct"": 14.35}, {""score"": ""1 - 0"", ""pct"": 12.75}, {""score"": ""3 - 0"", ""pct"": 10.15}]"
Brazil,Netherlands,Neutral,1.548,1.17,45.8,26.2,28.1,46.1,7.0,8.1,27.4,5.1,6.2,61.3,38.7,"[{""score"": ""1 - 1"", ""pct"": 12.1}, {""score"": ""1 - 0"", ""pct"": 10.99}, {""score"": ""2 - 1"", ""pct"": 9.719999999999999}]"
Brazil,France,Neutral,1.36,1.349,37.4,27.0,35.7,36.5,6.0,7.5,36.2,5.8,7.9,50.0,50.0,"[{""score"": ""1 - 1"", ""pct"": 12.3}, {""score"": ""1 - 0"", ""pct"": 9.74}, {""score"": ""0 - 1"", ""pct"": 9.39}]"
Brazil,Senegal,Neutral,1.765,0.878,58.8,24.2,17.0,59.2,7.5,8.6,17.0,3.4,4.3,75.3,24.7,"[{""score"": ""1 - 0"", ""pct"": 13.059999999999999}, {""score"": ""1 - 1"", ""pct"": 11.24}, {""score"": ""2 - 0"", ""pct"": 10.81}]"
Brazil,South Africa,Neutral,2.206,0.598,75.1,17.5,7.4,74.6,7.2,7.1,7.4,1.6,2.1,89.0,11.1,"[{""score"": ""2 - 0"", ""pct"": 15.67}, {""score"": ""1 - 0"", ""pct"": 13.83}, {""score"": ""3 - 0"", ""pct"": 10.42}]"
Brazil,Argentina,Neutral,1.072,1.44,27.3,27.1,45.5,27.3,5.0,7.0,45.0,7.0,8.8,39.3,60.7,"[{""score"": ""1 - 1"", ""pct"": 12.590000000000002}, {""score"": ""0 - 1"", ""pct"": 12.26}, {""score"": ""1 - 2"", ""pct"": 9.139999999999999}]"
Brazil,Mexico,Neutral,1.498,0.937,49.7,27.8,22.5,51.5,7.1,9.0,22.4,4.2,5.7,67.7,32.3,"[{""score"": ""1 - 0"", ""pct"": 13.059999999999999}, {""score"": ""1 - 1"", ""pct"": 12.809999999999999}, {""score"": ""2 - 1"", ""pct"": 9.520000000000001}]"
Brazil,Norway,Neutral,1.77,1.073,53.5,24.9,21.7,53.6,7.7,8.2,21.6,4.0,5.0,69.5,30.5,"[{""score"": ""1 - 0"", ""pct"": 10.81}, {""score"": ""1 - 1"", ""pct"": 10.75}, {""score"": ""2 - 1"", ""pct"": 9.700000000000001}]"
Turkey,Qatar,Neutral,2.193,0.806,70.0,18.8,11.2,69.1,7.2,7.0,11.8,2.4,2.6,83.2,16.8,"[{""score"": ""2 - 0"", ""pct"": 11.89}, {""score"": ""1 - 0"", ""pct"": 11.73}, {""score"": ""2 - 1"", ""pct"": 9.700000000000001}]"
Turkey,Ecuador,Neutral,1.0,1.352,27.0,28.8,44.2,26.4,5.2,7.5,43.9,7.0,10.1,39.1,60.9,"[{""score"": ""0 - 1"", ""pct"": 12.86}, {""score"": ""1 - 1"", ""pct"": 12.64}, {""score"": ""0 - 0"", ""pct"": 10.2}]"
Turkey,DR Congo,Neutral,1.43,0.951,47.7,28.1,24.3,48.5,6.8,9.7,23.5,4.8,6.6,65.0,35.0,"[{""score"": ""1 - 0"", ""pct"": 13.58}, {""score"": ""1 - 1"", ""pct"": 13.139999999999999}, {""score"": ""0 - 0"", ""pct"": 9.790000000000001}]"
Turkey,Haiti,Neutral,2.065,0.929,63.8,20.7,15.5,63.8,7.3,7.8,14.6,3.1,3.4,78.9,21.1,"[{""score"": ""1 - 0"", ""pct"": 10.92}, {""score"": ""2 - 0"", ""pct"": 10.33}, {""score"": ""1 - 1"", ""pct"": 9.87}]"
Turkey,Algeria,Neutral,1.343,1.367,35.6,27.1,37.3,36.0,6.0,7.2,37.1,6.1,7.6,49.2,50.8,"[{""score"": ""1 - 1"", ""pct"": 12.7}, {""score"": ""1 - 0"", ""pct"": 9.47}, {""score"": ""0 - 1"", ""pct"": 9.36}]"
Turkey,Sweden,Neutral,1.61,1.326,43.7,25.0,31.3,43.7,6.7,7.2,31.1,5.1,6.1,57.7,42.3,"[{""score"": ""1 - 1"", ""pct"": 11.450000000000001}, {""score"": ""1 - 0"", ""pct"": 8.89}, {""score"": ""2 - 1"", ""pct"": 8.709999999999999}]"
Turkey,Croatia,Neutral,1.166,1.57,27.0,26.0,47.0,27.3,4.7,6.3,46.5,7.1,8.2,38.3,61.7,"[{""score"": ""1 - 1"", ""pct"": 11.57}, {""score"": ""0 - 1"", ""pct"": 11.14}, {""score"": ""1 - 2"", ""pct"": 8.97}]"
Turkey,Ghana,Neutral,1.652,0.952,54.4,25.3,20.4,53.8,7.6,8.8,20.5,4.0,5.3,70.2,29.8,"[{""score"": ""1 - 0"", ""pct"": 13.350000000000001}, {""score"": ""1 - 1"", ""pct"": 11.200000000000001}, {""score"": ""2 - 0"", ""pct"": 10.17}]"
Turkey,Uzbekistan,Neutral,1.471,1.062,46.1,27.4,26.5,46.2,7.4,9.0,26.0,5.1,6.3,62.6,37.4,"[{""score"": ""1 - 0"", ""pct"": 12.25}, {""score"": ""1 - 1"", ""pct"": 12.21}, {""score"": ""2 - 1"", ""pct"": 9.25}]"
Turkey,Cape Verde,Neutral,1.748,0.865,59.7,23.6,16.7,58.2,7.7,9.2,17.5,3.2,4.2,75.1,24.9,"[{""score"": ""1 - 0"", ""pct"": 14.12}, {""score"": ""1 - 1"", ""pct"": 10.54}, {""score"": ""2 - 0"", ""pct"": 10.24}]"
Turkey,Curaçao,Neutral,2.463,0.768,75.2,16.3,8.5,75.6,6.6,6.3,8.2,1.7,1.7,88.4,11.6,"[{""score"": ""2 - 0"", ""pct"": 12.67}, {""score"": ""1 - 0"", ""pct"": 11.01}, {""score"": ""2 - 1"", ""pct"": 9.39}]"
Turkey,Colombia,Neutral,0.962,1.762,19.0,24.1,56.9,19.1,3.5,4.5,56.8,7.4,8.8,27.0,73.0,"[{""score"": ""0 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 1"", ""pct"": 10.9}, {""score"": ""0 - 2"", ""pct"": 10.07}]"
Turkey,Switzerland,Neutral,1.213,1.51,29.4,26.7,43.9,30.3,5.2,6.6,43.8,6.6,7.5,42.1,57.9,"[{""score"": ""1 - 1"", ""pct"": 12.370000000000001}, {""score"": ""0 - 1"", ""pct"": 10.57}, {""score"": ""1 - 2"", ""pct"": 9.16}]"
Turkey,Morocco,Neutral,0.938,1.506,22.5,28.0,49.5,23.1,4.4,6.1,49.0,7.7,9.6,33.7,66.3,"[{""score"": ""0 - 1"", ""pct"": 13.25}, {""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""0 - 0"", ""pct"": 10.05}]"
Turkey,Portugal,Neutral,1.003,1.9,18.7,23.7,57.6,18.2,3.4,4.2,59.0,7.1,8.0,25.8,74.2,"[{""score"": ""1 - 1"", ""pct"": 10.73}, {""score"": ""0 - 1"", ""pct"": 10.54}, {""score"": ""0 - 2"", ""pct"": 9.81}]"
Turkey,United States,Neutral,1.387,1.348,37.1,26.6,36.3,37.8,5.9,7.4,35.9,5.8,7.1,51.1,48.9,"[{""score"": ""1 - 1"", ""pct"": 11.799999999999999}, {""score"": ""1 - 0"", ""pct"": 9.139999999999999}, {""score"": ""0 - 1"", ""pct"": 8.799999999999999}]"
Turkey,Brazil,Neutral,0.944,1.942,16.3,22.6,61.1,16.2,2.9,4.2,61.7,7.0,7.9,23.4,76.6,"[{""score"": ""0 - 1"", ""pct"": 11.58}, {""score"": ""0 - 2"", ""pct"": 10.549999999999999}, {""score"": ""1 - 1"", ""pct"": 10.38}]"
Turkey,Australia,Neutral,1.156,1.342,31.4,28.5,40.1,30.9,5.9,7.6,40.4,6.1,9.2,44.3,55.7,"[{""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""0 - 1"", ""pct"": 10.79}, {""score"": ""1 - 0"", ""pct"": 9.45}]"
Turkey,Iran,Neutral,1.21,1.298,34.3,28.5,37.2,33.0,5.9,8.0,37.8,6.7,8.6,46.9,53.1,"[{""score"": ""1 - 1"", ""pct"": 13.13}, {""score"": ""0 - 1"", ""pct"": 10.73}, {""score"": ""1 - 0"", ""pct"": 10.58}]"
Turkey,Panama,Neutral,1.651,1.044,51.1,26.2,22.7,50.2,7.8,8.5,23.7,4.5,5.3,66.4,33.6,"[{""score"": ""1 - 1"", ""pct"": 11.700000000000001}, {""score"": ""1 - 0"", ""pct"": 11.700000000000001}, {""score"": ""2 - 1"", ""pct"": 9.39}]"
Turkey,Austria,Neutral,1.27,1.342,34.1,27.3,38.6,34.7,6.1,7.3,37.9,6.2,7.8,48.1,51.9,"[{""score"": ""1 - 1"", ""pct"": 12.620000000000001}, {""score"": ""0 - 1"", ""pct"": 9.879999999999999}, {""score"": ""1 - 0"", ""pct"": 9.81}]"
Turkey,Egypt,Neutral,1.302,1.111,41.1,27.9,31.0,40.6,7.0,8.8,30.6,5.4,7.5,56.4,43.6,"[{""score"": ""1 - 1"", ""pct"": 12.520000000000001}, {""score"": ""1 - 0"", ""pct"": 12.16}, {""score"": ""0 - 1"", ""pct"": 10.14}]"
Turkey,Saudi Arabia,Neutral,1.661,0.895,55.5,25.3,19.1,55.0,7.7,9.2,19.4,3.7,5.0,72.0,28.0,"[{""score"": ""1 - 0"", ""pct"": 13.639999999999999}, {""score"": ""1 - 1"", ""pct"": 11.16}, {""score"": ""2 - 0"", ""pct"": 10.41}]"
Turkey,Iraq,Neutral,1.717,0.875,56.8,25.0,18.2,57.3,7.5,9.6,17.9,3.2,4.5,74.4,25.6,"[{""score"": ""1 - 0"", ""pct"": 12.35}, {""score"": ""1 - 1"", ""pct"": 11.37}, {""score"": ""2 - 0"", ""pct"": 10.99}]"
Turkey,Japan,Neutral,1.109,1.596,25.0,26.3,48.8,25.4,4.4,6.2,48.5,7.0,8.6,35.9,64.1,"[{""score"": ""1 - 1"", ""pct"": 12.34}, {""score"": ""0 - 1"", ""pct"": 10.48}, {""score"": ""1 - 2"", ""pct"": 9.43}]"
Turkey,Czech Republic,Neutral,1.553,1.182,45.3,26.7,28.0,45.4,6.9,7.8,28.5,5.1,6.3,60.1,39.9,"[{""score"": ""1 - 1"", ""pct"": 12.629999999999999}, {""score"": ""1 - 0"", ""pct"": 10.11}, {""score"": ""2 - 1"", ""pct"": 9.11}]"
Turkey,Uruguay,Neutral,1.052,1.42,26.9,27.9,45.2,26.8,5.0,7.0,44.1,7.3,9.9,38.7,61.3,"[{""score"": ""1 - 1"", ""pct"": 12.590000000000002}, {""score"": ""0 - 1"", ""pct"": 11.81}, {""score"": ""0 - 0"", ""pct"": 9.27}]"
Turkey,Belgium,Neutral,1.12,1.638,24.5,25.1,50.4,24.8,4.7,5.7,49.4,6.7,8.6,35.2,64.8,"[{""score"": ""1 - 1"", ""pct"": 11.16}, {""score"": ""0 - 1"", ""pct"": 10.6}, {""score"": ""1 - 2"", ""pct"": 9.89}]"
Turkey,Spain,Neutral,0.79,2.113,11.8,19.5,68.7,11.6,2.3,2.8,68.4,7.4,7.4,16.7,83.3,"[{""score"": ""0 - 2"", ""pct"": 12.25}, {""score"": ""0 - 1"", ""pct"": 12.16}, {""score"": ""1 - 2"", ""pct"": 10.08}]"
Turkey,Jordan,Neutral,1.784,1.015,54.8,24.5,20.7,55.8,7.7,8.5,19.9,3.9,4.3,72.0,28.0,"[{""score"": ""1 - 0"", ""pct"": 11.17}, {""score"": ""1 - 1"", ""pct"": 10.68}, {""score"": ""2 - 1"", ""pct"": 9.69}]"
Turkey,South Korea,Neutral,1.283,1.279,37.0,27.7,35.3,35.2,6.2,7.9,36.7,5.9,8.2,49.3,50.7,"[{""score"": ""1 - 1"", ""pct"": 12.120000000000001}, {""score"": ""1 - 0"", ""pct"": 10.41}, {""score"": ""0 - 1"", ""pct"": 9.719999999999999}]"
Turkey,Germany,Neutral,1.135,1.921,21.1,23.4,55.5,21.6,3.7,4.3,55.9,7.1,7.5,29.6,70.4,"[{""score"": ""1 - 1"", ""pct"": 10.549999999999999}, {""score"": ""1 - 2"", ""pct"": 9.75}, {""score"": ""0 - 1"", ""pct"": 9.25}]"
Turkey,New Zealand,Neutral,1.853,0.863,60.9,23.1,16.0,61.2,7.8,8.1,15.9,3.0,4.0,77.1,22.9,"[{""score"": ""1 - 0"", ""pct"": 12.43}, {""score"": ""2 - 0"", ""pct"": 11.48}, {""score"": ""1 - 1"", ""pct"": 10.59}]"
Turkey,Bosnia and Herzegovina,Neutral,1.859,0.922,60.4,22.4,17.2,59.8,7.6,8.2,17.3,3.2,3.9,75.6,24.4,"[{""score"": ""1 - 0"", ""pct"": 12.08}, {""score"": ""2 - 0"", ""pct"": 10.37}, {""score"": ""2 - 1"", ""pct"": 10.17}]"
Turkey,England,Neutral,0.87,1.847,15.9,23.6,60.5,16.0,3.0,4.2,60.7,8.0,8.1,23.2,76.8,"[{""score"": ""0 - 1"", ""pct"": 12.93}, {""score"": ""1 - 1"", ""pct"": 10.549999999999999}, {""score"": ""0 - 2"", ""pct"": 10.52}]"
